19:37:48.580195 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 2, length 64
19:37:49.196057 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 3, length 64
19:37:49.582166 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 3, length 64
19:37:50.197030 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 4, length 64
19:37:50.583019 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 4, length 64
19:37:51.197863 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 5, length 64
19:37:51.583611 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 5, length 64
19:37:52.199449 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 6, length 64
19:37:52.586001 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 6, length 64
19:37:53.200849 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 7, length 64
19:37:53.586601 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 7, length 64
19:37:54.202495 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 8, length 64
19:37:54.588018 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 8, length 64
19:37:55.203874 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 9, length 64
19:37:55.589019 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 9, length 64
19:37:56.204858 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 10, length 64
19:37:56.590331 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 10, length 64
19:37:57.206179 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 11, length 64
19:37:57.592893 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 11, length 64
19:37:58.207739 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 12, length 64
19:37:58.592936 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 12, length 64
19:37:59.208775 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 13, length 64
19:37:59.593726 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 13, length 64
19:38:00.209576 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 14, length 64
19:38:00.595181 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 14, length 64
19:38:01.211029 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 15, length 64
19:38:01.595938 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 15, length 64
19:38:02.211786 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 16, length 64
19:38:02.596742 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 16, length 64
19:38:03.212592 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 17, length 64
19:38:03.598189 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 17, length 64
19:38:04.214030 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 18, length 64
19:38:04.599165 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 18, length 64
19:38:05.215005 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 19, length 64
19:38:05.600089 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 19, length 64
19:38:06.215949 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 20, length 64
19:38:06.602462 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 20, length 64
19:38:07.217314 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 21, length 64
19:38:07.602877 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 21, length 64
19:38:08.218725 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 22, length 64
19:38:08.603896 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 22, length 64
19:38:09.219746 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 23, length 64
19:38:09.604725 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 23, length 64
19:38:10.220576 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 24, length 64
19:38:10.605815 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 24, length 64
19:38:11.221591 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 25, length 64
19:38:11.606907 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 25, length 64
19:38:12.222758 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 26, length 64
19:38:12.607888 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 26, length 64
19:38:13.223745 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 27, length 64
19:38:13.608963 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 27, length 64
19:38:14.224856 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 28, length 64
19:38:14.610973 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 28, length 64
19:38:15.225811 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 29, length 64
19:38:15.610968 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 29, length 64
19:38:16.226810 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 30, length 64
19:38:16.612419 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 30, length 64
19:38:17.228271 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 31, length 64
19:38:17.615581 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 31, length 64
19:38:18.229346 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 32, length 64
19:38:18.614408 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 32, length 64
19:38:19.230261 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 33, length 64
19:38:19.615656 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 33, length 64
19:38:20.231507 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 34, length 64
19:38:20.617673 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 34, length 64
19:38:21.232523 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 35, length 64
19:38:21.617490 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 35, length 64
19:38:22.233340 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 36, length 64
19:38:22.618452 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 36, length 64
19:38:23.234302 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 37, length 64
19:38:23.619912 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 37, length 64
19:38:24.235753 IP 10.8.2.7 > 107.172.254.33: ICMP echo request, id 341, seq 38, length 64
19:38:24.623941 IP 107.172.254.33 > 10.8.2.7: ICMP echo reply, id 341, seq 38, length 64
