08:37:16.092511 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 2, length 64
08:37:16.534204 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 2, length 64
08:37:17.094003 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 3, length 64
08:37:17.535823 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 3, length 64
08:37:18.095619 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 4, length 64
08:37:18.537238 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 4, length 64
08:37:19.097037 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 5, length 64
08:37:19.538459 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 5, length 64
08:37:20.098258 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 6, length 64
08:37:20.539739 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 6, length 64
08:37:21.099533 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 7, length 64
08:37:21.540726 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 7, length 64
08:37:22.100520 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 8, length 64
08:37:22.550333 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 8, length 64
08:37:23.102136 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 9, length 64
08:37:23.543682 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 9, length 64
08:37:24.103467 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 10, length 64
08:37:24.544857 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 10, length 64
08:37:25.104340 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 11, length 64
08:37:25.545514 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 11, length 64
08:37:26.105295 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 12, length 64
08:37:26.546809 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 12, length 64
08:37:27.106605 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 13, length 64
08:37:27.550590 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 13, length 64
08:37:28.107382 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 14, length 64
08:37:28.548588 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 14, length 64
08:37:29.108385 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 15, length 64
08:37:29.549453 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 15, length 64
08:37:30.109248 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 16, length 64
08:37:30.550486 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 16, length 64
08:37:31.110173 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 17, length 64
08:37:31.551523 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 17, length 64
08:37:32.111318 IP 10.8.1.3 > 192.154.198.15: ICMP echo request, id 944, seq 18, length 64
08:37:32.552716 IP 192.154.198.15 > 10.8.1.3: ICMP echo reply, id 944, seq 18, length 64
