17:09:47.406954 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 1, length 64
17:10:00.083037 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 12, length 64
17:10:00.498215 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 12, length 64
17:10:01.084025 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 13, length 64
17:10:01.494633 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 13, length 64
17:10:02.085455 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 14, length 64
17:10:02.492847 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 14, length 64
17:10:03.086664 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 15, length 64
17:10:03.499258 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 15, length 64
17:10:04.088065 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 16, length 64
17:10:04.495438 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 16, length 64
17:10:05.089260 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 17, length 64
17:10:05.496475 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 17, length 64
17:10:06.090289 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 18, length 64
17:10:06.498149 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 18, length 64
17:10:07.090961 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 19, length 64
17:10:07.498160 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 19, length 64
17:10:08.091981 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 20, length 64
17:10:08.527906 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 20, length 64
17:10:09.092701 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 21, length 64
17:10:09.499795 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 21, length 64
17:10:10.093617 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 22, length 64
17:10:10.525465 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 22, length 64
17:10:11.094258 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 23, length 64
17:10:11.501270 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 23, length 64
17:10:12.095086 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 24, length 64
17:10:12.502650 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 24, length 64
17:10:13.096474 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 25, length 64
17:10:13.503637 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 25, length 64
17:10:14.097455 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 26, length 64
17:10:14.504490 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 26, length 64
17:10:15.098308 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 27, length 64
17:10:15.507191 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 27, length 64
17:10:16.099017 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 28, length 64
17:10:16.508030 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 28, length 64
17:10:17.099843 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 29, length 64
17:10:17.508018 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 29, length 64
17:10:18.100850 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 30, length 64
17:10:18.508048 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 30, length 64
17:10:19.101864 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 31, length 64
17:10:19.509217 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 31, length 64
17:10:20.103036 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 32, length 64
17:10:20.536267 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 32, length 64
17:10:21.104056 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 33, length 64
17:10:21.510976 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 33, length 64
17:10:22.104784 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 34, length 64
17:10:22.526065 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 34, length 64
17:10:23.105865 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 35, length 64
17:10:23.563103 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 35, length 64
17:10:24.106871 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 36, length 64
17:10:24.513747 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 36, length 64
17:10:25.107567 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 37, length 64
17:10:25.514937 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 37, length 64
17:10:26.108755 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 38, length 64
17:10:26.524594 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 38, length 64
17:10:27.109404 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 39, length 64
17:10:27.540625 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 39, length 64
17:10:28.110413 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 40, length 64
17:10:28.564266 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 40, length 64
17:10:29.111042 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 41, length 64
17:10:29.518044 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 41, length 64
17:10:30.111862 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 42, length 64
17:10:30.519102 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 42, length 64
17:10:31.112927 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 43, length 64
17:10:31.520317 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 43, length 64
17:10:32.114131 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 44, length 64
17:10:32.521720 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 44, length 64
17:10:33.115535 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 45, length 64
17:10:33.523406 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 45, length 64
17:10:34.116251 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 46, length 64
17:10:34.525600 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 46, length 64
17:10:35.117409 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 47, length 64
17:10:35.524399 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 47, length 64
17:10:36.118209 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 48, length 64
17:10:36.527655 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 48, length 64
17:10:37.119466 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 49, length 64
17:10:37.546856 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 49, length 64
17:10:38.120650 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 50, length 64
17:10:38.527879 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 50, length 64
17:10:39.121693 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 51, length 64
17:10:39.615451 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 51, length 64
17:10:40.123188 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 52, length 64
17:10:40.541597 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 52, length 64
17:10:41.124413 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 53, length 64
17:10:41.537398 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 53, length 64
17:10:42.125214 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 54, length 64
17:10:42.538179 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 54, length 64
17:10:43.126000 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 55, length 64
17:10:43.534040 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 55, length 64
17:10:44.126865 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 56, length 64
17:10:44.551626 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 56, length 64
17:10:45.128436 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 57, length 64
17:10:45.644509 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 57, length 64
17:10:46.129224 IP 10.8.3.11 > 131.255.4.122: ICMP echo request, id 620, seq 58, length 64
17:10:46.536095 IP 131.255.4.122 > 10.8.3.11: ICMP echo reply, id 620, seq 58, length 64
