09:04:20.895216 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 2, length 64
09:04:21.279554 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 2, length 64
09:04:21.895411 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 3, length 64
09:04:22.279826 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 3, length 64
09:04:22.895694 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 4, length 64
09:04:23.282291 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 4, length 64
09:04:23.896147 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 5, length 64
09:04:24.283631 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 5, length 64
09:04:24.896489 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 6, length 64
09:04:25.281083 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 6, length 64
09:04:25.896950 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 7, length 64
09:04:26.283031 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 7, length 64
09:04:26.896892 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 8, length 64
09:04:27.281331 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 8, length 64
09:04:27.897199 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 9, length 64
09:04:28.284273 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 9, length 64
09:04:28.897134 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 10, length 64
09:04:29.281477 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 10, length 64
09:04:29.897342 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 11, length 64
09:04:30.282283 IP 45.133.192.67 > 10.8.2.7: ICMP echo reply, id 1045, seq 11, length 64
09:04:30.897145 IP 10.8.2.7 > 45.133.192.67: ICMP echo request, id 1045, seq 12, length 64
