19:28:27.645243 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 2, length 64
19:28:27.976227 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 2, length 64
19:28:28.646120 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 3, length 64
19:28:28.970777 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 3, length 64
19:28:29.647726 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 4, length 64
19:28:29.976193 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 4, length 64
19:28:30.649110 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 5, length 64
19:28:30.972895 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 5, length 64
19:28:31.650780 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 6, length 64
19:28:31.973234 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 6, length 64
19:28:32.652135 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 7, length 64
19:28:32.974608 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 7, length 64
19:28:33.653506 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 8, length 64
19:28:33.976673 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 8, length 64
19:28:34.654592 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 9, length 64
19:28:34.976614 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 9, length 64
19:28:35.655533 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 10, length 64
19:28:35.977867 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 10, length 64
19:28:36.656787 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 11, length 64
19:28:36.980313 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 11, length 64
19:28:37.658227 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 12, length 64
19:28:37.981501 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 12, length 64
19:28:38.659418 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 13, length 64
19:28:38.981536 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 13, length 64
19:28:39.660448 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 14, length 64
19:28:39.984116 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 14, length 64
19:28:40.662023 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 15, length 64
19:28:41.692154 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 16, length 64
19:28:42.016592 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 16, length 64
19:28:42.692518 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 17, length 64
19:28:43.015338 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 17, length 64
19:28:43.693251 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 18, length 64
19:28:44.016516 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 18, length 64
19:28:44.693440 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 19, length 64
19:28:45.022629 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 19, length 64
19:28:45.693547 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 20, length 64
19:28:46.016390 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 20, length 64
19:28:46.693308 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 21, length 64
19:28:47.016877 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 21, length 64
19:28:47.693756 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 22, length 64
19:28:48.018208 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 22, length 64
19:28:48.694131 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 23, length 64
19:28:49.016415 IP 45.133.192.67 > 10.8.1.3: ICMP echo reply, id 307, seq 23, length 64
19:28:49.694333 IP 10.8.1.3 > 45.133.192.67: ICMP echo request, id 307, seq 24, length 64
