03:01:23.271980 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 2, length 64
03:01:23.586426 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 2, length 64
03:01:24.273303 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 3, length 64
03:01:24.587655 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 3, length 64
03:01:25.274582 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 4, length 64
03:01:25.589075 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 4, length 64
03:01:26.275991 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 5, length 64
03:01:26.593851 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 5, length 64
03:01:27.276764 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 6, length 64
03:01:27.591212 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 6, length 64
03:01:28.278135 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 7, length 64
03:01:28.592429 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 7, length 64
03:01:29.279349 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 8, length 64
03:01:29.593876 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 8, length 64
03:01:30.280791 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 9, length 64
03:01:30.595439 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 9, length 64
03:01:31.282355 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 10, length 64
03:01:31.597214 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 10, length 64
03:01:32.283129 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 11, length 64
03:01:32.597597 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 11, length 64
03:01:33.284516 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 12, length 64
03:01:33.598981 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 12, length 64
03:01:34.285892 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 13, length 64
03:01:34.600192 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 13, length 64
03:01:35.287106 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 14, length 64
03:01:35.601607 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 14, length 64
03:01:36.288523 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 15, length 64
03:01:36.602774 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 15, length 64
03:01:37.289682 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 16, length 64
03:01:37.604184 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 16, length 64
03:01:38.291101 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 17, length 64
03:01:38.605383 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 17, length 64
03:01:39.292300 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 18, length 64
03:01:39.607094 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 18, length 64
03:01:40.294010 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 19, length 64
03:01:40.608553 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 19, length 64
03:01:41.295470 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 20, length 64
03:01:41.609725 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 20, length 64
03:01:42.296639 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 21, length 64
03:01:42.611376 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 21, length 64
03:01:43.298289 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 22, length 64
03:01:43.612758 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 22, length 64
03:01:44.299680 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 23, length 64
03:01:44.613941 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 23, length 64
03:01:45.300860 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 24, length 64
03:01:45.615190 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 24, length 64
03:01:46.302105 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 25, length 64
03:01:46.616655 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 25, length 64
03:01:47.303576 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 26, length 64
03:01:47.617726 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 26, length 64
03:01:48.304650 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 27, length 64
03:01:48.619124 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 27, length 64
03:01:49.306053 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 28, length 64
03:01:49.620685 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 28, length 64
03:01:50.307609 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 29, length 64
03:01:50.627066 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 29, length 64
03:01:51.308983 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 30, length 64
03:01:51.623478 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 30, length 64
03:01:52.310392 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 31, length 64
03:01:52.626678 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 31, length 64
03:01:53.311558 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 32, length 64
03:01:53.625895 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 32, length 64
03:01:54.312808 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 33, length 64
03:01:54.627260 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 33, length 64
03:01:55.314172 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 34, length 64
03:01:55.628674 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 34, length 64
03:01:56.315561 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 35, length 64
03:01:56.629850 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 35, length 64
03:01:57.316766 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 36, length 64
03:01:57.631471 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 36, length 64
03:01:58.318389 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 37, length 64
03:01:58.633058 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 37, length 64
03:01:59.319974 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 38, length 64
03:01:59.636817 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 38, length 64
03:02:00.320729 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 39, length 64
03:02:00.635244 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 39, length 64
03:02:01.322160 IP 10.8.3.10 > 31.171.152.19: ICMP echo request, id 2838, seq 40, length 64
03:02:01.636468 IP 31.171.152.19 > 10.8.3.10: ICMP echo reply, id 2838, seq 40, length 64
