13:26:38.510431 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 1, length 64
13:26:39.184853 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 2, length 64
13:26:39.509827 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 2, length 64
13:26:40.185769 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 3, length 64
13:26:40.510467 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 3, length 64
13:26:41.187390 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 4, length 64
13:26:41.512163 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 4, length 64
13:26:42.189075 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 5, length 64
13:26:42.514275 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 5, length 64
13:26:43.190200 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 6, length 64
13:26:43.515170 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 6, length 64
13:26:44.191083 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 7, length 64
13:26:44.516037 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 7, length 64
13:26:45.191948 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 8, length 64
13:26:45.517247 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 8, length 64
13:26:46.193158 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 9, length 64
13:26:46.517920 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 9, length 64
13:26:47.194216 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 10, length 64
13:26:47.519232 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 10, length 64
13:26:48.195133 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 11, length 64
13:26:48.520069 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 11, length 64
13:26:49.195968 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 12, length 64
13:26:49.520863 IP 194.110.84.100 > 10.8.3.7: ICMP echo reply, id 2035, seq 12, length 64
13:26:50.196751 IP 10.8.3.7 > 194.110.84.100: ICMP echo request, id 2035, seq 13, length 64
