22:24:06.974276 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 1, length 64
22:24:07.664122 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 2, length 64
22:24:07.973847 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 2, length 64
22:24:08.665774 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 3, length 64
22:24:08.975713 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 3, length 64
22:24:09.666668 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 4, length 64
22:24:09.977074 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 4, length 64
22:24:10.667999 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 5, length 64
22:24:10.979717 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 5, length 64
22:24:11.669659 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 6, length 64
22:24:11.980236 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 6, length 64
22:24:12.671076 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 7, length 64
22:24:12.981165 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 7, length 64
22:24:13.672115 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 8, length 64
22:24:13.983520 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 8, length 64
22:24:14.673453 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 9, length 64
22:24:14.983338 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 9, length 64
22:24:15.674283 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 10, length 64
22:24:15.984342 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 10, length 64
22:24:16.675270 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 11, length 64
22:24:16.984760 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 11, length 64
22:24:17.676692 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 12, length 64
22:24:18.684208 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 13, length 64
22:24:19.708206 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 14, length 64
22:24:19.801368 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 12, length 64
22:24:19.802359 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 13, length 64
22:24:20.018206 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 14, length 64
22:24:20.708147 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 15, length 64
22:24:21.017833 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 15, length 64
22:24:21.708756 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 16, length 64
22:24:22.018791 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 16, length 64
22:24:22.708712 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 17, length 64
22:24:23.018410 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 17, length 64
22:24:23.709325 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 18, length 64
22:24:24.732207 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 19, length 64
22:24:25.593025 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 18, length 64
22:24:25.593533 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 19, length 64
22:24:25.731914 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 20, length 64
22:24:26.041893 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 20, length 64
22:24:26.731818 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 21, length 64
22:24:27.044901 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 21, length 64
22:24:27.731823 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 22, length 64
22:24:28.042909 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 22, length 64
22:24:28.731836 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 23, length 64
22:24:29.041898 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 23, length 64
22:24:29.731846 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 24, length 64
22:24:30.042261 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 24, length 64
22:24:30.732103 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 25, length 64
22:24:31.043443 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 25, length 64
22:24:31.732151 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 26, length 64
22:24:32.042080 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 26, length 64
22:24:32.731994 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 27, length 64
22:24:33.043559 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 27, length 64
22:24:33.732496 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 28, length 64
22:24:34.042731 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 28, length 64
22:24:34.732659 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 29, length 64
22:24:35.044295 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 29, length 64
22:24:35.733206 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 30, length 64
22:24:36.043079 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 30, length 64
22:24:36.733003 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 31, length 64
22:24:37.042773 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 31, length 64
22:24:37.733699 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 32, length 64
22:24:38.043768 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 32, length 64
22:24:38.733695 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 33, length 64
22:24:39.043802 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 33, length 64
22:24:39.733727 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 34, length 64
22:24:40.043406 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 34, length 64
22:24:40.734328 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 35, length 64
22:24:41.044344 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 35, length 64
22:24:41.734269 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 36, length 64
22:24:42.044191 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 36, length 64
22:24:42.734102 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 37, length 64
22:24:43.044025 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 37, length 64
22:24:43.733950 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 38, length 64
22:24:44.043999 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 38, length 64
22:24:44.733940 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 39, length 64
22:24:45.043900 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 39, length 64
22:24:45.733820 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 40, length 64
22:24:46.748200 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 41, length 64
22:24:47.710022 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 40, length 64
22:24:47.711223 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 41, length 64
22:24:47.747520 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 42, length 64
22:24:48.057439 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 42, length 64
22:24:48.747361 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 43, length 64
22:24:49.057071 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 43, length 64
22:24:49.747997 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 44, length 64
22:24:50.057898 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 44, length 64
22:24:50.747812 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 45, length 64
22:24:51.127713 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 45, length 64
22:24:51.747577 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 46, length 64
22:24:52.057274 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 46, length 64
22:24:52.748204 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 47, length 64
22:24:53.057921 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 47, length 64
22:24:53.748845 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 48, length 64
22:24:54.059381 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 48, length 64
22:24:54.749298 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 49, length 64
22:24:55.059265 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 49, length 64
22:24:55.749171 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 50, length 64
22:24:56.058930 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 50, length 64
22:24:56.749847 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 51, length 64
22:24:57.059978 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 51, length 64
22:24:57.749916 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 52, length 64
22:24:58.059542 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 52, length 64
22:24:58.750456 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 53, length 64
22:24:59.060349 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 53, length 64
22:24:59.750265 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 54, length 64
22:25:00.060178 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 54, length 64
22:25:00.750100 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 55, length 64
22:25:01.060168 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 55, length 64
22:25:01.750083 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 56, length 64
22:25:02.059993 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 56, length 64
22:25:02.749944 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 57, length 64
22:25:03.059610 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 57, length 64
22:25:03.750543 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 58, length 64
22:25:04.060279 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 58, length 64
22:25:04.751205 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 59, length 64
22:25:05.063023 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 59, length 64
22:25:05.751938 IP 10.8.0.59 > 194.110.84.100: ICMP echo request, id 969, seq 60, length 64
22:25:06.062083 IP 194.110.84.100 > 10.8.0.59: ICMP echo reply, id 969, seq 60, length 64
