00:40:52.051989 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 1, length 64
00:40:59.720979 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 2, length 64
00:41:00.072512 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 2, length 64
00:41:00.721400 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 3, length 64
00:41:01.073125 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 3, length 64
00:41:01.722001 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 4, length 64
00:41:02.073652 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 4, length 64
00:41:02.722534 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 5, length 64
00:41:03.074262 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 5, length 64
00:41:03.723141 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 6, length 64
00:41:04.074671 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 6, length 64
00:41:04.723553 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 7, length 64
00:41:05.075131 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 7, length 64
00:41:05.724000 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 8, length 64
00:41:06.075922 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 8, length 64
00:41:06.723791 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 9, length 64
00:41:07.076967 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 9, length 64
00:41:07.723830 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 10, length 64
00:41:08.075530 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 10, length 64
00:41:08.724406 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 11, length 64
00:41:09.075981 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 11, length 64
00:41:09.724919 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 12, length 64
00:41:10.076711 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 12, length 64
00:41:10.724967 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 13, length 64
00:41:11.076975 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 13, length 64
00:41:11.724857 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 14, length 64
00:41:12.076353 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 14, length 64
00:41:12.725226 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 15, length 64
00:41:13.076801 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 15, length 64
00:41:13.725683 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 16, length 64
00:41:14.077773 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 16, length 64
00:41:14.725675 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 17, length 64
00:41:15.077222 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 17, length 64
00:41:15.726108 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 18, length 64
00:41:16.077796 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 18, length 64
00:41:16.726680 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 19, length 64
00:41:17.078261 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 19, length 64
00:41:17.727141 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 20, length 64
00:41:18.079021 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 20, length 64
00:41:18.726900 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 21, length 64
00:41:19.078417 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 21, length 64
00:41:19.727302 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 22, length 64
00:41:20.079080 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 22, length 64
00:41:20.727957 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 23, length 64
00:41:21.079446 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 23, length 64
00:41:21.728331 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 24, length 64
00:41:22.080077 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 24, length 64
00:41:22.728979 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 25, length 64
00:41:23.080870 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 25, length 64
00:41:23.728747 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 26, length 64
00:41:24.080119 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 26, length 64
00:41:24.728997 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 27, length 64
00:41:25.080474 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 27, length 64
00:41:25.729356 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 28, length 64
00:41:26.080888 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 28, length 64
00:41:26.729763 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 29, length 64
00:41:27.081194 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 29, length 64
00:41:27.730083 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 30, length 64
00:41:28.081717 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 30, length 64
00:41:28.730594 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 31, length 64
00:41:29.082374 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 31, length 64
00:41:29.731257 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 32, length 64
00:41:30.082709 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 32, length 64
00:41:30.731576 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 33, length 64
00:41:31.083204 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 33, length 64
00:41:31.732118 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 34, length 64
00:41:32.083834 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 34, length 64
00:41:32.732705 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 35, length 64
00:41:33.084392 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 35, length 64
00:41:33.733282 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 36, length 64
00:41:34.084576 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 36, length 64
00:41:34.733454 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 37, length 64
00:41:35.084966 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 37, length 64
00:41:35.733849 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 38, length 64
00:41:36.085214 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 38, length 64
00:41:36.734095 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 39, length 64
00:41:37.085651 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 39, length 64
00:41:37.734533 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 40, length 64
00:41:38.085985 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 40, length 64
00:41:38.734822 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 41, length 64
00:41:39.086321 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 41, length 64
00:41:39.735126 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 42, length 64
00:41:40.093037 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 42, length 64
00:41:40.734927 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 43, length 64
00:41:41.086468 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 43, length 64
00:41:41.735348 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 44, length 64
00:41:42.087287 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 44, length 64
00:41:42.735174 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 45, length 64
00:41:43.091421 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 45, length 64
00:41:43.735289 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 46, length 64
00:41:44.086895 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 46, length 64
00:41:44.735763 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 47, length 64
00:41:45.087592 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 47, length 64
00:41:45.736470 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 48, length 64
00:41:46.088122 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 48, length 64
00:41:46.737045 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 49, length 64
00:41:47.088343 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 49, length 64
00:41:47.737081 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 50, length 64
00:41:48.088698 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 50, length 64
00:41:48.737575 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 51, length 64
00:41:49.089074 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 51, length 64
00:41:49.737953 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 52, length 64
00:41:50.089615 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 52, length 64
00:41:50.738490 IP 10.8.0.115 > 194.60.86.3: ICMP echo request, id 1475, seq 53, length 64
00:41:51.090358 IP 194.60.86.3 > 10.8.0.115: ICMP echo reply, id 1475, seq 53, length 64
