22:02:30.943176 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 2, length 64
22:02:31.192699 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 2, length 64
22:02:31.942793 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 3, length 64
22:02:32.191322 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 3, length 64
22:02:32.943324 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 4, length 64
22:02:33.191761 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 4, length 64
22:02:33.943755 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 5, length 64
22:02:34.192393 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 5, length 64
22:02:34.944380 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 6, length 64
22:02:35.192818 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 6, length 64
22:02:35.944838 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 7, length 64
22:02:36.193626 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 7, length 64
22:02:36.945638 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 8, length 64
22:02:37.951250 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 9, length 64
22:02:38.199828 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 9, length 64
22:02:38.951203 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 10, length 64
22:02:39.200264 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 10, length 64
22:02:39.951260 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 11, length 64
22:02:40.199797 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 11, length 64
22:02:40.951255 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 12, length 64
22:02:41.979273 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 13, length 64
22:02:42.227728 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 13, length 64
22:02:42.979730 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 14, length 64
22:02:43.228107 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 14, length 64
22:02:43.980112 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 15, length 64
22:02:44.228732 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 15, length 64
22:02:44.980709 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 16, length 64
22:02:46.011230 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 17, length 64
22:02:46.259936 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 17, length 64
22:02:47.012933 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 18, length 64
22:02:47.261361 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 18, length 64
22:02:48.014376 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 19, length 64
22:02:48.263371 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 19, length 64
22:02:49.015223 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 20, length 64
22:02:49.263602 IP 37.19.218.139 > 10.8.3.5: ICMP echo reply, id 1714, seq 20, length 64
22:02:50.016621 IP 10.8.3.5 > 37.19.218.139: ICMP echo request, id 1714, seq 21, length 64
