17:00:42.286584 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 1, length 64
17:00:56.301098 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 15, length 64
17:00:57.038059 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 16, length 64
17:00:57.303204 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 16, length 64
17:00:58.039191 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 17, length 64
17:00:58.304744 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 17, length 64
17:00:59.040705 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 18, length 64
17:00:59.306132 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 18, length 64
17:01:00.042095 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 19, length 64
17:01:00.311562 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 19, length 64
17:01:01.043265 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 20, length 64
17:01:01.311204 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 20, length 64
17:01:02.044182 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 21, length 64
17:01:02.311830 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 21, length 64
17:01:03.045756 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 22, length 64
17:01:03.315457 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 22, length 64
17:01:04.047257 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 23, length 64
17:01:04.313482 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 23, length 64
17:01:05.048442 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 24, length 64
17:01:05.317097 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 24, length 64
17:01:06.050064 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 25, length 64
17:01:06.315077 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 25, length 64
17:01:07.051047 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 26, length 64
17:01:07.316568 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 26, length 64
17:01:08.052540 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 27, length 64
17:01:08.325767 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 27, length 64
17:01:09.053738 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 28, length 64
17:01:09.318818 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 28, length 64
17:01:10.054806 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 29, length 64
17:01:10.320979 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 29, length 64
17:01:11.055940 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 30, length 64
17:01:11.321851 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 30, length 64
17:01:12.056810 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 31, length 64
17:01:12.331069 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 31, length 64
17:01:13.058040 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 32, length 64
17:01:13.324043 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 32, length 64
17:01:14.059015 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 33, length 64
17:01:14.324101 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 33, length 64
17:01:15.060068 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 34, length 64
17:01:15.329948 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 34, length 64
17:01:16.060906 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 35, length 64
17:01:16.326239 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 35, length 64
17:01:17.062206 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 36, length 64
17:01:17.327514 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 36, length 64
17:01:18.063481 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 37, length 64
17:01:18.329631 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 37, length 64
17:01:19.064601 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 38, length 64
17:01:19.330062 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 38, length 64
17:01:20.066021 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 39, length 64
17:01:20.334644 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 39, length 64
17:01:21.067615 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 40, length 64
17:01:21.332933 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 40, length 64
17:01:22.068884 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 41, length 64
17:01:22.333895 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 41, length 64
17:01:23.069862 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 42, length 64
17:01:23.334973 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 42, length 64
17:01:24.070941 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 43, length 64
17:01:24.336567 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 43, length 64
17:01:25.072531 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 44, length 64
17:01:25.337701 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 44, length 64
17:01:26.073660 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 45, length 64
17:01:26.343299 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 45, length 64
17:01:27.075264 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 46, length 64
17:01:27.343052 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 46, length 64
17:01:28.077043 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 47, length 64
17:01:28.342266 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 47, length 64
17:01:29.078227 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 48, length 64
17:01:29.345902 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 48, length 64
17:01:30.079866 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 49, length 64
17:01:30.344905 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 49, length 64
17:01:31.080876 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 50, length 64
17:01:31.345922 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 50, length 64
17:01:32.081887 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 51, length 64
17:01:32.347039 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 51, length 64
17:01:33.083032 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 52, length 64
17:01:33.348442 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 52, length 64
17:01:34.084412 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 53, length 64
17:01:34.349936 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 53, length 64
17:01:35.085894 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 54, length 64
17:01:35.352212 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 54, length 64
17:01:36.087185 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 55, length 64
17:01:36.352838 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 55, length 64
17:01:37.088800 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 56, length 64
17:01:37.354275 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 56, length 64
17:01:38.090251 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 57, length 64
17:01:38.354926 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 57, length 64
17:01:39.091902 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 58, length 64
17:01:39.359027 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 58, length 64
17:01:40.093006 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 59, length 64
17:01:40.358760 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 59, length 64
17:01:41.094733 IP 10.8.3.11 > 45.35.204.2: ICMP echo request, id 586, seq 60, length 64
17:01:41.360344 IP 45.35.204.2 > 10.8.3.11: ICMP echo reply, id 586, seq 60, length 64
