18:18:24.230376 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 1, length 64
18:18:58.239647 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 35, length 64
18:18:58.897542 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 36, length 64
18:18:59.240009 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 36, length 64
18:18:59.897922 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 37, length 64
18:19:00.240640 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 37, length 64
18:19:00.898522 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 38, length 64
18:19:01.241476 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 38, length 64
18:19:01.898377 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 39, length 64
18:19:02.240875 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 39, length 64
18:19:02.898772 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 40, length 64
18:19:03.242263 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 40, length 64
18:19:03.899147 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 41, length 64
18:19:04.241742 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 41, length 64
18:19:04.899645 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 42, length 64
18:19:05.242192 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 42, length 64
18:19:05.900103 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 43, length 64
18:19:06.242708 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 43, length 64
18:19:06.900602 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 44, length 64
18:19:07.243367 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 44, length 64
18:19:07.901251 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 45, length 64
18:19:08.243617 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 45, length 64
18:19:08.901508 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 46, length 64
18:19:09.247065 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 46, length 64
18:19:09.901944 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 47, length 64
18:19:10.244794 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 47, length 64
18:19:10.901691 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 48, length 64
18:19:11.244082 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 48, length 64
18:19:11.902001 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 49, length 64
18:19:12.244816 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 49, length 64
18:19:12.902695 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 50, length 64
18:19:13.245677 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 50, length 64
18:19:13.902563 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 51, length 64
18:19:14.245105 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 51, length 64
18:19:14.902992 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 52, length 64
18:19:15.245533 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 52, length 64
18:19:15.903429 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 53, length 64
18:19:16.245966 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 53, length 64
18:19:16.903857 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 54, length 64
18:19:17.246364 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 54, length 64
18:19:17.904267 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 55, length 64
18:19:18.246977 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 55, length 64
18:19:18.904868 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 56, length 64
18:19:19.247219 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 56, length 64
18:19:19.905116 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 57, length 64
18:19:20.247599 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 57, length 64
18:19:20.905484 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 58, length 64
18:19:21.248075 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 58, length 64
18:19:21.905973 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 59, length 64
18:19:22.248442 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 59, length 64
18:19:22.906339 IP 10.8.2.3 > 141.98.103.171: ICMP echo request, id 47, seq 60, length 64
18:19:23.248970 IP 141.98.103.171 > 10.8.2.3: ICMP echo reply, id 47, seq 60, length 64
