19:24:10.020011 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 2, length 64
19:24:10.316686 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 2, length 64
19:24:11.021561 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 3, length 64
19:24:11.323199 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 3, length 64
19:24:12.023051 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 4, length 64
19:24:12.317597 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 4, length 64
19:24:13.024544 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 5, length 64
19:24:13.319242 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 5, length 64
19:24:14.026189 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 6, length 64
19:24:14.322609 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 6, length 64
19:24:15.027546 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 7, length 64
19:24:15.322261 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 7, length 64
19:24:16.029206 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 8, length 64
19:24:16.325037 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 8, length 64
19:24:17.029980 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 9, length 64
19:24:17.325240 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 9, length 64
19:24:18.031184 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 10, length 64
19:24:18.326471 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 10, length 64
19:24:19.032403 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 11, length 64
19:24:19.327474 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 11, length 64
19:24:20.033423 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 12, length 64
19:24:20.329311 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 12, length 64
19:24:21.034251 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 13, length 64
19:24:21.328724 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 13, length 64
19:24:22.035664 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 14, length 64
19:24:22.330684 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 14, length 64
19:24:23.036613 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 15, length 64
19:24:23.331715 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 15, length 64
19:24:24.037644 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 16, length 64
19:24:24.333574 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 16, length 64
19:24:25.038504 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 17, length 64
19:24:25.333747 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 17, length 64
19:24:26.039677 IP 10.8.1.3 > 141.98.103.171: ICMP echo request, id 293, seq 18, length 64
19:24:26.334927 IP 141.98.103.171 > 10.8.1.3: ICMP echo reply, id 293, seq 18, length 64
