05:14:56.438018 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 1, length 64
05:15:12.453136 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 17, length 64
05:15:13.157077 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 18, length 64
05:15:13.455442 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 18, length 64
05:15:14.158387 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 19, length 64
05:15:14.456263 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 19, length 64
05:15:15.159204 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 20, length 64
05:15:15.457025 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 20, length 64
05:15:16.160958 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 21, length 64
05:15:16.458818 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 21, length 64
05:15:17.161759 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 22, length 64
05:15:17.459447 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 22, length 64
05:15:18.163002 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 23, length 64
05:15:18.460862 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 23, length 64
05:15:19.163805 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 24, length 64
05:15:19.461935 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 24, length 64
05:15:20.164876 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 25, length 64
05:15:20.462959 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 25, length 64
05:15:21.165902 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 26, length 64
05:15:21.464101 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 26, length 64
05:15:22.166792 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 27, length 64
05:15:22.464668 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 27, length 64
05:15:23.167616 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 28, length 64
05:15:23.465489 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 28, length 64
05:15:24.168427 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 29, length 64
05:15:24.467466 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 29, length 64
05:15:25.169406 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 30, length 64
05:15:25.467038 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 30, length 64
05:15:26.170981 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 31, length 64
05:15:26.468898 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 31, length 64
05:15:27.171331 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 32, length 64
05:15:27.469064 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 32, length 64
05:15:28.172436 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 33, length 64
05:15:28.470159 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 33, length 64
05:15:29.173641 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 34, length 64
05:15:29.472405 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 34, length 64
05:15:30.174774 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 35, length 64
05:15:30.472593 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 35, length 64
05:15:31.175973 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 36, length 64
05:15:31.473575 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 36, length 64
05:15:32.177172 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 37, length 64
05:15:32.475018 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 37, length 64
05:15:33.177954 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 38, length 64
05:15:33.475537 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 38, length 64
05:15:34.178771 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 39, length 64
05:15:34.476966 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 39, length 64
05:15:35.179905 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 40, length 64
05:15:35.477612 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 40, length 64
05:15:36.181103 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 41, length 64
05:15:36.478797 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 41, length 64
05:15:37.182220 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 42, length 64
05:15:37.479885 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 42, length 64
05:15:38.183827 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 43, length 64
05:15:38.481557 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 43, length 64
05:15:39.185510 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 44, length 64
05:15:39.483323 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 44, length 64
05:15:40.187275 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 45, length 64
05:15:40.485427 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 45, length 64
05:15:41.188363 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 46, length 64
05:15:41.486076 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 46, length 64
05:15:42.190020 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 47, length 64
05:15:42.487763 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 47, length 64
05:15:43.191698 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 48, length 64
05:15:43.489547 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 48, length 64
05:15:44.192483 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 49, length 64
05:15:44.490261 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 49, length 64
05:15:45.194198 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 50, length 64
05:15:45.491921 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 50, length 64
05:15:46.195846 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 51, length 64
05:15:46.493767 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 51, length 64
05:15:47.196691 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 52, length 64
05:15:47.494469 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 52, length 64
05:15:48.198204 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 53, length 64
05:15:48.495896 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 53, length 64
05:15:49.199843 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 54, length 64
05:15:49.497677 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 54, length 64
05:15:50.200609 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 55, length 64
05:15:50.498367 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 55, length 64
05:15:51.202221 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 56, length 64
05:15:51.510063 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 56, length 64
05:15:52.202987 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 57, length 64
05:15:52.500701 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 57, length 64
05:15:53.204658 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 58, length 64
05:15:53.502351 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 58, length 64
05:15:54.206302 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 59, length 64
05:15:54.504258 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 59, length 64
05:15:55.207194 IP 10.8.1.7 > 86.106.137.187: ICMP echo request, id 192, seq 60, length 64
05:15:55.505070 IP 86.106.137.187 > 10.8.1.7: ICMP echo reply, id 192, seq 60, length 64
