07:15:23.466336 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 1, length 64
07:15:29.205363 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 2, length 64
07:15:29.679790 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 2, length 64
07:15:30.206207 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 3, length 64
07:15:30.680535 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 3, length 64
07:15:31.207307 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 4, length 64
07:15:31.681905 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 4, length 64
07:15:32.208683 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 5, length 64
07:15:32.683220 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 5, length 64
07:15:33.209989 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 6, length 64
07:15:33.684744 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 6, length 64
07:15:34.211518 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 7, length 64
07:15:34.686036 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 7, length 64
07:15:35.212812 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 8, length 64
07:15:35.687351 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 8, length 64
07:15:36.214144 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 9, length 64
07:15:36.688739 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 9, length 64
07:15:37.215512 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 10, length 64
07:15:37.690089 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 10, length 64
07:15:38.216889 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 11, length 64
07:15:38.691166 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 11, length 64
07:15:39.217940 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 12, length 64
07:15:39.692406 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 12, length 64
07:15:40.219175 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 13, length 64
07:15:40.693779 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 13, length 64
07:15:41.220509 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 14, length 64
07:15:41.698982 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 14, length 64
07:15:42.221747 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 15, length 64
07:15:42.696164 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 15, length 64
07:15:43.222939 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 16, length 64
07:15:43.697383 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 16, length 64
07:15:44.224169 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 17, length 64
07:15:44.698791 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 17, length 64
07:15:45.225550 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 18, length 64
07:15:45.699999 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 18, length 64
07:15:46.226749 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 19, length 64
07:15:46.701355 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 19, length 64
07:15:47.228101 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 20, length 64
07:15:47.702567 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 20, length 64
07:15:48.229315 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 21, length 64
07:15:48.703798 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 21, length 64
07:15:49.230555 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 22, length 64
07:15:49.705079 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 22, length 64
07:15:50.231833 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 23, length 64
07:15:50.706185 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 23, length 64
07:15:51.232897 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 24, length 64
07:15:51.707516 IP 192.145.118.100 > 10.8.3.8: ICMP echo reply, id 645, seq 24, length 64
07:15:52.234269 IP 10.8.3.8 > 192.145.118.100: ICMP echo request, id 645, seq 25, length 64
