02:38:39.443459 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 1, length 64
02:38:40.135595 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 2, length 64
02:38:40.444042 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 2, length 64
02:38:41.136999 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 3, length 64
02:38:41.445760 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 3, length 64
02:38:42.138707 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 4, length 64
02:38:42.448120 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 4, length 64
02:38:43.140052 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 5, length 64
02:38:43.448583 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 5, length 64
02:38:44.141512 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 6, length 64
02:38:44.450380 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 6, length 64
02:38:45.142305 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 7, length 64
02:38:45.450622 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 7, length 64
02:38:46.143548 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 8, length 64
02:38:46.459017 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 8, length 64
02:38:47.144965 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 9, length 64
02:38:47.453274 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 9, length 64
02:38:48.146202 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 10, length 64
02:38:48.454688 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 10, length 64
02:38:49.147621 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 11, length 64
02:38:49.456228 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 11, length 64
02:38:50.149154 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 12, length 64
02:38:50.457566 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 12, length 64
02:38:51.150495 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 13, length 64
02:38:51.458949 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 13, length 64
02:38:52.151250 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 14, length 64
02:38:52.459983 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 14, length 64
02:38:53.152910 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 15, length 64
02:38:53.461394 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 15, length 64
02:38:54.154321 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 16, length 64
02:38:54.462809 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 16, length 64
02:38:55.155729 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 17, length 64
02:38:55.480387 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 17, length 64
02:38:56.157304 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 18, length 64
02:38:56.466422 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 18, length 64
02:38:57.158352 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 19, length 64
02:38:57.466691 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 19, length 64
02:38:58.159624 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 20, length 64
02:38:58.473317 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 20, length 64
02:38:59.161242 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 21, length 64
02:38:59.469503 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 21, length 64
02:39:00.162435 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 22, length 64
02:39:00.470984 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 22, length 64
02:39:01.163829 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 23, length 64
02:39:01.472566 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 23, length 64
02:39:02.165499 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 24, length 64
02:39:02.477589 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 24, length 64
02:39:03.166511 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 25, length 64
02:39:03.475021 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 25, length 64
02:39:04.167975 IP 10.8.1.4 > 141.98.103.171: ICMP echo request, id 2752, seq 26, length 64
02:39:04.481421 IP 141.98.103.171 > 10.8.1.4: ICMP echo reply, id 2752, seq 26, length 64
