15:37:35.673743 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 1, length 64
15:37:36.261851 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 2, length 64
15:37:36.674406 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 2, length 64
15:37:37.263226 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 3, length 64
15:37:37.675747 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 3, length 64
15:37:38.264578 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 4, length 64
15:37:38.677877 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 4, length 64
15:37:39.265693 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 5, length 64
15:37:39.719644 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 5, length 64
15:37:40.266421 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 6, length 64
15:37:40.714720 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 6, length 64
15:37:41.267499 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 7, length 64
15:37:41.678512 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 7, length 64
15:37:42.268340 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 8, length 64
15:37:42.679133 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 8, length 64
15:37:43.269969 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 9, length 64
15:37:43.684132 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 9, length 64
15:37:44.270948 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 10, length 64
15:37:44.681601 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 10, length 64
15:37:45.272431 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 11, length 64
15:37:45.683368 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 11, length 64
15:37:46.273201 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 12, length 64
15:37:46.697985 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 12, length 64
15:37:47.274788 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 13, length 64
15:37:47.685851 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 13, length 64
15:37:48.275667 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 14, length 64
15:37:48.686445 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 14, length 64
15:37:49.277264 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 15, length 64
15:37:49.693033 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 15, length 64
15:37:50.278862 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 16, length 64
15:37:50.696155 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 16, length 64
15:37:51.279978 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 17, length 64
15:37:51.691528 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 17, length 64
15:37:52.281355 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 18, length 64
15:37:52.692380 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 18, length 64
15:37:53.282201 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 19, length 64
15:37:53.700801 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 19, length 64
15:37:54.283623 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 20, length 64
15:37:54.696382 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 20, length 64
15:37:55.285208 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 21, length 64
15:37:55.696629 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 21, length 64
15:37:56.286449 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 22, length 64
15:37:56.700466 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 22, length 64
15:37:57.287263 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 23, length 64
15:37:57.700661 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 23, length 64
15:37:58.288481 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 24, length 64
15:37:58.701109 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 24, length 64
15:37:59.289927 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 25, length 64
15:37:59.704537 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 25, length 64
15:38:00.291354 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 26, length 64
15:38:00.703311 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 26, length 64
15:38:01.292132 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 27, length 64
15:38:01.703877 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 27, length 64
15:38:02.293684 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 28, length 64
15:38:02.707043 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 28, length 64
15:38:03.294878 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 29, length 64
15:38:03.715009 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 29, length 64
15:38:04.295836 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 30, length 64
15:38:04.708851 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 30, length 64
15:38:05.296667 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 31, length 64
15:38:05.708276 IP 217.138.200.179 > 10.8.2.13: ICMP echo reply, id 273, seq 31, length 64
15:38:06.298094 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 32, length 64
15:38:07.323306 IP 10.8.2.13 > 217.138.200.179: ICMP echo request, id 273, seq 33, length 64
