20:44:53.565237 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 2, length 64
20:44:53.915579 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 2, length 64
20:44:54.566447 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 3, length 64
20:44:54.915603 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 3, length 64
20:44:55.567476 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 4, length 64
20:44:55.918062 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 4, length 64
20:44:56.568907 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 5, length 64
20:44:56.919693 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 5, length 64
20:44:57.570545 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 6, length 64
20:44:57.919671 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 6, length 64
20:44:58.571477 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 7, length 64
20:44:58.920574 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 7, length 64
20:44:59.572430 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 8, length 64
20:44:59.921755 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 8, length 64
20:45:00.573564 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 9, length 64
20:45:00.923695 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 9, length 64
20:45:01.574546 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 10, length 64
20:45:01.923840 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 10, length 64
20:45:02.575652 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 11, length 64
20:45:02.924806 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 11, length 64
20:45:03.576648 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 12, length 64
20:45:03.925939 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 12, length 64
20:45:04.577749 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 13, length 64
20:45:04.926961 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 13, length 64
20:45:05.578809 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 14, length 64
20:45:05.927833 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 14, length 64
20:45:06.579684 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 15, length 64
20:45:06.928826 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 15, length 64
20:45:07.580665 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 16, length 64
20:45:07.929983 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 16, length 64
20:45:08.581793 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 17, length 64
20:45:08.931166 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 17, length 64
20:45:09.583009 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 18, length 64
20:45:09.933069 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 18, length 64
20:45:10.583905 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 19, length 64
20:45:10.933244 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 19, length 64
20:45:11.585089 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 20, length 64
20:45:11.934369 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 20, length 64
20:45:12.586223 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 21, length 64
20:45:12.935335 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 21, length 64
20:45:13.587200 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 22, length 64
20:45:13.936932 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 22, length 64
20:45:14.588773 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 23, length 64
20:45:14.938478 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 23, length 64
20:45:15.590327 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 24, length 64
20:45:15.939611 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 24, length 64
20:45:16.591452 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 25, length 64
20:45:16.940562 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 25, length 64
20:45:17.592412 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 26, length 64
20:45:17.942311 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 26, length 64
20:45:18.593161 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 27, length 64
20:45:18.942486 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 27, length 64
20:45:19.594336 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 28, length 64
20:45:19.943445 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 28, length 64
20:45:20.595263 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 29, length 64
20:45:20.944594 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 29, length 64
20:45:21.596443 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 30, length 64
20:45:21.945768 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 30, length 64
20:45:22.597623 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 31, length 64
20:45:22.946765 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 31, length 64
20:45:23.598621 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 32, length 64
20:45:23.947903 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 32, length 64
20:45:24.599759 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 33, length 64
20:45:24.949040 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 33, length 64
20:45:25.600888 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 34, length 64
20:45:25.950384 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 34, length 64
20:45:26.602244 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 35, length 64
20:45:26.951484 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 35, length 64
20:45:27.603248 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 36, length 64
20:45:27.952731 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 36, length 64
20:45:28.604564 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 37, length 64
20:45:28.953881 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 37, length 64
20:45:29.605768 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 38, length 64
20:45:29.955022 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 38, length 64
20:45:30.606920 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 39, length 64
20:45:30.956203 IP 217.138.197.75 > 10.8.2.8: ICMP echo reply, id 1419, seq 39, length 64
20:45:31.608084 IP 10.8.2.8 > 217.138.197.75: ICMP echo request, id 1419, seq 40, length 64
