04:41:03.749330 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 2, length 64
04:41:04.301650 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 2, length 64
04:41:04.749291 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 3, length 64
04:41:05.298724 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 3, length 64
04:41:05.749380 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 4, length 64
04:41:06.324833 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 4, length 64
04:41:06.749459 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 5, length 64
04:41:07.312577 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 5, length 64
04:41:07.749209 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 6, length 64
04:41:08.766204 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 7, length 64
04:41:09.312181 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 7, length 64
04:41:09.765840 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 8, length 64
04:41:10.312837 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 8, length 64
04:41:10.765462 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 9, length 64
04:41:11.345214 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 9, length 64
04:41:11.765839 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 10, length 64
04:41:12.326507 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 10, length 64
04:41:12.766189 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 11, length 64
04:41:13.338875 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 11, length 64
04:41:13.766550 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 12, length 64
04:41:14.335171 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 12, length 64
04:41:14.766845 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 13, length 64
04:41:15.324116 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 13, length 64
04:41:15.766809 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 14, length 64
04:41:16.329833 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 14, length 64
04:41:16.766484 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 15, length 64
04:41:17.319898 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 15, length 64
04:41:17.766586 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 16, length 64
04:41:18.327680 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 16, length 64
04:41:18.766366 IP 10.8.2.3 > 210.217.18.78: ICMP echo request, id 62, seq 17, length 64
04:41:19.331935 IP 210.217.18.78 > 10.8.2.3: ICMP echo reply, id 62, seq 17, length 64
