10:05:28.576518 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 1, length 64
10:05:54.447213 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 27, length 64
10:05:54.691884 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 27, length 64
10:05:55.448870 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 28, length 64
10:05:55.693431 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 28, length 64
10:05:56.450200 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 29, length 64
10:05:56.695888 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 29, length 64
10:05:57.451874 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 30, length 64
10:05:57.696953 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 30, length 64
10:05:58.452952 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 31, length 64
10:05:58.697371 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 31, length 64
10:05:59.454217 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 32, length 64
10:05:59.699562 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 32, length 64
10:06:00.455554 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 33, length 64
10:06:00.700025 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 33, length 64
10:06:01.457027 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 34, length 64
10:06:01.701314 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 34, length 64
10:06:02.458296 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 35, length 64
10:06:02.702442 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 35, length 64
10:06:03.459437 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 36, length 64
10:06:03.703439 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 36, length 64
10:06:04.460429 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 37, length 64
10:06:04.705321 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 37, length 64
10:06:05.461295 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 38, length 64
10:06:05.706066 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 38, length 64
10:06:06.463063 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 39, length 64
10:06:06.707303 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 39, length 64
10:06:07.464297 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 40, length 64
10:06:07.708564 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 40, length 64
10:06:08.465559 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 41, length 64
10:06:08.710204 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 41, length 64
10:06:09.467187 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 42, length 64
10:06:09.714796 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 42, length 64
10:06:10.468796 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 43, length 64
10:06:10.718478 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 43, length 64
10:06:11.470471 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 44, length 64
10:06:11.725078 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 44, length 64
10:06:12.472063 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 45, length 64
10:06:12.716399 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 45, length 64
10:06:13.473403 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 46, length 64
10:06:13.717561 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 46, length 64
10:06:14.474563 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 47, length 64
10:06:14.718727 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 47, length 64
10:06:15.475725 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 48, length 64
10:06:15.721027 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 48, length 64
10:06:16.477026 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 49, length 64
10:06:16.721646 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 49, length 64
10:06:17.478639 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 50, length 64
10:06:17.723065 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 50, length 64
10:06:18.480061 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 51, length 64
10:06:18.727900 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 51, length 64
10:06:19.480892 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 52, length 64
10:06:19.725091 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 52, length 64
10:06:20.482090 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 53, length 64
10:06:20.726534 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 53, length 64
10:06:21.483532 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 54, length 64
10:06:21.727773 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 54, length 64
10:06:22.484766 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 55, length 64
10:06:22.730821 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 55, length 64
10:06:23.485813 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 56, length 64
10:06:23.734738 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 56, length 64
10:06:24.486738 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 57, length 64
10:06:24.730940 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 57, length 64
10:06:25.487935 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 58, length 64
10:06:25.732272 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 58, length 64
10:06:26.489278 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 59, length 64
10:06:26.733633 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 59, length 64
10:06:27.490628 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 1277, seq 60, length 64
10:06:27.734668 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 1277, seq 60, length 64
