19:17:55.609992 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 1, length 64
19:17:55.898363 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 1, length 64
19:17:56.610066 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 2, length 64
19:17:56.898394 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 2, length 64
19:17:57.611363 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 3, length 64
19:17:57.899782 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 3, length 64
19:17:58.612732 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 4, length 64
19:17:58.901671 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 4, length 64
19:17:59.613622 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 5, length 64
19:17:59.902035 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 5, length 64
19:18:00.614988 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 6, length 64
19:18:00.909633 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 6, length 64
19:18:01.616567 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 7, length 64
19:18:01.905264 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 7, length 64
19:18:02.618218 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 8, length 64
19:18:02.906928 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 8, length 64
19:18:03.619878 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 9, length 64
19:18:03.909175 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 9, length 64
19:18:04.621127 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 10, length 64
19:18:04.910101 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 10, length 64
19:18:05.622047 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 11, length 64
19:18:05.911153 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 11, length 64
19:18:06.623107 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 12, length 64
19:18:06.912376 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 12, length 64
19:18:07.624329 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 13, length 64
19:18:07.913001 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 13, length 64
19:18:08.625953 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 14, length 64
19:18:08.933659 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 14, length 64
19:18:09.627596 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 15, length 64
19:18:09.918803 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 15, length 64
19:18:10.628768 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 16, length 64
19:18:10.917048 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 16, length 64
19:18:11.630013 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 17, length 64
19:18:11.919051 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 17, length 64
19:18:12.630996 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 18, length 64
19:18:12.919252 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 18, length 64
19:18:13.632200 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 19, length 64
19:18:13.920477 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 19, length 64
19:18:14.633420 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 20, length 64
19:18:14.921526 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 20, length 64
19:18:15.634483 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 21, length 64
19:18:15.923269 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 21, length 64
19:18:16.636216 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 22, length 64
19:18:16.925767 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 22, length 64
19:18:17.637722 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 23, length 64
19:18:17.926566 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 23, length 64
19:18:18.638510 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 24, length 64
19:18:18.926601 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 24, length 64
19:18:19.639557 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 25, length 64
19:18:19.927815 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 25, length 64
19:18:20.640196 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 26, length 64
19:18:20.930500 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 26, length 64
19:18:21.641445 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 27, length 64
19:18:21.931087 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 27, length 64
19:18:22.643038 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 28, length 64
19:18:22.931409 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 28, length 64
19:18:23.644349 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 29, length 64
19:18:23.933426 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 29, length 64
19:18:24.645366 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 30, length 64
19:18:24.933939 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 30, length 64
19:18:25.646888 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 31, length 64
19:18:25.935509 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 31, length 64
19:18:26.648451 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 32, length 64
19:18:26.936775 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 32, length 64
19:18:27.649724 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 33, length 64
19:18:27.938526 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 33, length 64
19:18:28.651434 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 34, length 64
19:18:28.940412 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 34, length 64
19:18:29.652364 IP 10.8.1.3 > 37.120.221.43: ICMP echo request, id 270, seq 35, length 64
19:18:29.940589 IP 37.120.221.43 > 10.8.1.3: ICMP echo reply, id 270, seq 35, length 64
