01:41:58.571606 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 1, length 64
01:41:59.193392 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 2, length 64
01:41:59.584202 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 2, length 64
01:42:00.195067 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 3, length 64
01:42:00.556004 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 3, length 64
01:42:01.195898 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 4, length 64
01:42:01.599720 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 4, length 64
01:42:02.197536 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 5, length 64
01:42:02.622912 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 5, length 64
01:42:03.198710 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 6, length 64
01:42:03.592289 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 6, length 64
01:42:04.200140 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 7, length 64
01:42:04.535626 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 7, length 64
01:42:05.201522 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 8, length 64
01:42:05.602367 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 8, length 64
01:42:06.202029 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 9, length 64
01:42:06.627582 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 9, length 64
01:42:07.203398 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 10, length 64
01:42:07.627517 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 10, length 64
01:42:08.204324 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 11, length 64
01:42:08.631999 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 11, length 64
01:42:09.205825 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 12, length 64
01:42:09.605487 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 12, length 64
01:42:10.207323 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 13, length 64
01:42:10.619860 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 13, length 64
01:42:11.208602 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 14, length 64
01:42:12.220207 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 15, length 64
01:42:12.644550 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 15, length 64
01:42:13.221362 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 16, length 64
01:42:13.639735 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 16, length 64
01:42:14.222554 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 17, length 64
01:42:14.639739 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 17, length 64
01:42:15.223548 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 18, length 64
01:42:15.583116 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 18, length 64
01:42:16.224982 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 19, length 64
01:42:16.612450 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 19, length 64
01:42:17.226307 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 20, length 64
01:42:17.630584 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 20, length 64
01:42:18.227359 IP 10.8.0.62 > 185.225.28.43: ICMP echo request, id 1703, seq 21, length 64
01:42:18.647163 IP 185.225.28.43 > 10.8.0.62: ICMP echo reply, id 1703, seq 21, length 64
