17:01:42.752759 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 1, length 64
17:02:16.470333 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 34, length 64
17:02:17.171256 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 35, length 64
17:02:17.472001 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 35, length 64
17:02:18.172918 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 36, length 64
17:02:18.473369 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 36, length 64
17:02:19.174285 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 37, length 64
17:02:19.474435 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 37, length 64
17:02:20.175363 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 38, length 64
17:02:20.475429 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 38, length 64
17:02:21.176348 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 39, length 64
17:02:21.478105 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 39, length 64
17:02:22.178026 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 40, length 64
17:02:22.481048 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 40, length 64
17:02:23.178977 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 41, length 64
17:02:23.483289 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 41, length 64
17:02:24.180203 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 42, length 64
17:02:24.480394 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 42, length 64
17:02:25.181309 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 43, length 64
17:02:25.482911 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 43, length 64
17:02:26.182836 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 44, length 64
17:02:26.483786 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 44, length 64
17:02:27.183708 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 45, length 64
17:02:27.484229 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 45, length 64
17:02:28.185150 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 46, length 64
17:02:28.485457 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 46, length 64
17:02:29.186384 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 47, length 64
17:02:29.486470 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 47, length 64
17:02:30.187386 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 48, length 64
17:02:30.487454 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 48, length 64
17:02:31.188376 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 49, length 64
17:02:31.488739 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 49, length 64
17:02:32.189660 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 50, length 64
17:02:32.489708 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 50, length 64
17:02:33.190630 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 51, length 64
17:02:33.490937 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 51, length 64
17:02:34.191851 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 52, length 64
17:02:34.497719 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 52, length 64
17:02:35.192623 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 53, length 64
17:02:35.492995 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 53, length 64
17:02:36.193906 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 54, length 64
17:02:36.494176 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 54, length 64
17:02:37.195098 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 55, length 64
17:02:37.495642 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 55, length 64
17:02:38.196554 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 56, length 64
17:02:38.496727 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 56, length 64
17:02:39.197637 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 57, length 64
17:02:39.497690 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 57, length 64
17:02:40.198601 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 58, length 64
17:02:40.505480 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 58, length 64
17:02:41.199390 IP 10.8.3.11 > 217.23.2.31: ICMP echo request, id 589, seq 59, length 64
17:02:41.499525 IP 217.23.2.31 > 10.8.3.11: ICMP echo reply, id 589, seq 59, length 64
