17:02:43.735081 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 2, length 64
17:02:44.047792 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 2, length 64
17:02:44.735260 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 3, length 64
17:02:45.047630 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 3, length 64
17:02:45.735600 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 4, length 64
17:02:46.047584 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 4, length 64
17:02:46.735514 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 5, length 64
17:02:47.048170 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 5, length 64
17:02:47.736096 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 6, length 64
17:02:48.047889 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 6, length 64
17:02:48.736818 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 7, length 64
17:02:49.048118 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 7, length 64
17:02:49.737032 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 8, length 64
17:02:50.047724 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 8, length 64
17:02:50.737652 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 9, length 64
17:02:51.048213 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 9, length 64
17:02:51.738128 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 10, length 64
17:02:52.047846 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 10, length 64
17:02:52.738771 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 11, length 64
17:02:53.048660 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 11, length 64
17:02:53.738575 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 12, length 64
17:02:54.047811 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 12, length 64
17:02:54.738738 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 13, length 64
17:02:55.052110 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 13, length 64
17:02:55.739023 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 14, length 64
17:02:56.048114 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 14, length 64
17:02:56.739045 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 15, length 64
17:02:57.049332 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 15, length 64
17:02:57.739261 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 16, length 64
17:02:58.048599 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 16, length 64
17:02:58.739526 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 17, length 64
17:02:59.048870 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 17, length 64
17:02:59.739247 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 18, length 64
17:03:00.048898 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 18, length 64
17:03:00.739246 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 19, length 64
17:03:01.049043 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 19, length 64
17:03:01.739970 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 20, length 64
17:03:02.063242 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 20, length 64
17:03:02.740141 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 21, length 64
17:03:03.771260 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 22, length 64
17:03:04.576151 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 21, length 64
17:03:04.576916 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 22, length 64
17:03:04.771338 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 23, length 64
17:03:05.084673 IP 185.130.184.115 > 10.8.3.11: ICMP echo reply, id 591, seq 23, length 64
17:03:05.771263 IP 10.8.3.11 > 185.130.184.115: ICMP echo request, id 591, seq 24, length 64
