09:42:47.646473 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 1, length 64
09:42:47.951340 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 1, length 64
09:42:48.646215 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 2, length 64
09:42:48.951466 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 2, length 64
09:42:49.647415 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 3, length 64
09:42:49.952004 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 3, length 64
09:42:50.648955 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 4, length 64
09:42:50.953725 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 4, length 64
09:42:51.650210 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 5, length 64
09:42:51.954941 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 5, length 64
09:42:52.651877 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 6, length 64
09:42:52.956979 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 6, length 64
09:42:53.652920 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 7, length 64
09:42:53.957554 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 7, length 64
09:42:54.654494 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 8, length 64
09:42:54.959414 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 8, length 64
09:42:55.655356 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 9, length 64
09:42:55.960140 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 9, length 64
09:42:56.657082 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 10, length 64
09:42:56.962019 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 10, length 64
09:42:57.657974 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 11, length 64
09:42:57.962918 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 11, length 64
09:42:58.658211 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 12, length 64
09:42:58.963273 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 12, length 64
09:42:59.659213 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 13, length 64
09:42:59.964418 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 13, length 64
09:43:00.660360 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 14, length 64
09:43:00.965358 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 14, length 64
09:43:01.661295 IP 10.8.0.4 > 196.240.57.99: ICMP echo request, id 1192, seq 15, length 64
09:43:01.966142 IP 196.240.57.99 > 10.8.0.4: ICMP echo reply, id 1192, seq 15, length 64
