07:53:22.835589 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 1, length 64
07:53:23.337068 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 1, length 64
07:53:28.742341 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 2, length 64
07:53:29.249014 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 2, length 64
07:53:29.742717 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 3, length 64
07:53:30.750209 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 4, length 64
07:53:31.774209 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 5, length 64
07:53:32.258301 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 5, length 64
07:53:32.774053 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 6, length 64
07:53:33.790226 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 7, length 64
07:53:34.814198 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 8, length 64
07:53:35.276336 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 8, length 64
07:53:35.814091 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 9, length 64
07:53:36.830205 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 10, length 64
07:53:37.854207 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 11, length 64
07:53:38.878207 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 12, length 64
07:53:39.902223 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 13, length 64
07:53:40.926212 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 14, length 64
07:53:41.426374 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 14, length 64
07:53:41.926078 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 15, length 64
07:53:42.386742 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 15, length 64
07:53:42.926489 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 16, length 64
07:53:43.934205 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 17, length 64
07:53:44.958214 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 18, length 64
07:53:45.982200 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 19, length 64
07:53:46.487014 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 19, length 64
07:53:46.982713 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 20, length 64
07:53:47.998203 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 21, length 64
07:53:48.492887 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 21, length 64
07:53:48.998595 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 22, length 64
07:53:49.496287 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 22, length 64
07:53:49.999023 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 23, length 64
07:53:51.006197 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 24, length 64
07:53:51.474535 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 24, length 64
07:53:52.007313 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 25, length 64
07:53:53.022204 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 26, length 64
07:53:54.046204 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 27, length 64
07:53:55.070198 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 28, length 64
07:53:55.570867 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 28, length 64
07:53:56.071608 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 29, length 64
07:53:57.086196 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 30, length 64
07:53:57.569642 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 30, length 64
07:53:58.087400 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 31, length 64
07:53:59.102200 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 32, length 64
07:54:00.126232 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 33, length 64
07:54:00.608994 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 33, length 64
07:54:01.127766 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 34, length 64
07:54:01.595868 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 34, length 64
07:54:02.128653 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 35, length 64
07:54:02.602306 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 35, length 64
07:54:03.130088 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 36, length 64
07:54:04.158225 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 37, length 64
07:54:05.182220 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 38, length 64
07:54:05.664233 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 38, length 64
07:54:06.183006 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 39, length 64
07:54:07.198220 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 40, length 64
07:54:08.222212 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 41, length 64
07:54:08.702605 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 41, length 64
07:54:09.223379 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 42, length 64
07:54:10.238217 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 43, length 64
07:54:10.721012 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 43, length 64
07:54:11.239781 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 44, length 64
07:54:11.713636 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 44, length 64
07:54:12.241159 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 45, length 64
07:54:12.735660 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 45, length 64
07:54:13.242217 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 46, length 64
07:54:14.270206 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 47, length 64
07:54:14.757261 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 47, length 64
07:54:15.271015 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 48, length 64
07:54:15.760868 IP 131.255.4.122 > 10.8.0.2: ICMP echo reply, id 785, seq 48, length 64
07:54:16.271629 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 49, length 64
07:54:17.278217 IP 10.8.0.2 > 131.255.4.122: ICMP echo request, id 785, seq 50, length 64
