01:02:34.320990 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 1, length 64
01:03:11.419252 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 37, length 64
01:03:12.145349 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 36, length 64
01:03:12.145924 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 37, length 64
01:03:12.419247 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 38, length 64
01:03:12.917455 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 38, length 64
01:03:13.420183 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 39, length 64
01:03:13.918495 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 39, length 64
01:03:14.421238 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 40, length 64
01:03:14.919473 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 40, length 64
01:03:15.422200 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 41, length 64
01:03:15.920339 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 41, length 64
01:03:16.423076 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 42, length 64
01:03:16.921352 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 42, length 64
01:03:17.424098 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 43, length 64
01:03:17.922158 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 43, length 64
01:03:18.424886 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 44, length 64
01:03:18.923186 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 44, length 64
01:03:19.425927 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 45, length 64
01:03:19.924314 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 45, length 64
01:03:20.426985 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 46, length 64
01:03:20.925180 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 46, length 64
01:03:21.427914 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 47, length 64
01:03:21.926199 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 47, length 64
01:03:22.428947 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 48, length 64
01:03:22.927390 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 48, length 64
01:03:23.430127 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 49, length 64
01:03:23.928392 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 49, length 64
01:03:24.431133 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 50, length 64
01:03:24.929593 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 50, length 64
01:03:25.432329 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 51, length 64
01:03:25.930575 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 51, length 64
01:03:26.433313 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 52, length 64
01:03:26.931606 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 52, length 64
01:03:27.434330 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 53, length 64
01:03:27.932659 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 53, length 64
01:03:28.435243 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 54, length 64
01:03:28.933396 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 54, length 64
01:03:29.436136 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 55, length 64
01:03:30.459240 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 56, length 64
01:03:31.143453 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 55, length 64
01:03:31.143836 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 56, length 64
01:03:31.459395 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 57, length 64
01:03:31.957879 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 57, length 64
01:03:32.460615 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 58, length 64
01:03:32.959008 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 2392, seq 58, length 64
01:03:33.461765 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 2392, seq 59, length 64
