13:22:31.718563 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 2, length 64
13:22:32.377426 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 3, length 64
13:22:32.719847 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 3, length 64
13:22:33.378238 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 4, length 64
13:22:33.720914 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 4, length 64
13:22:34.379796 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 5, length 64
13:22:34.722463 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 5, length 64
13:22:35.381356 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 6, length 64
13:22:35.723756 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 6, length 64
13:22:36.382647 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 7, length 64
13:22:36.725264 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 7, length 64
13:22:37.384147 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 8, length 64
13:22:37.726743 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 8, length 64
13:22:38.385624 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 9, length 64
13:22:38.728335 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 9, length 64
13:22:39.387224 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 10, length 64
13:22:39.729558 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 10, length 64
13:22:40.388450 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 11, length 64
13:22:40.731104 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 11, length 64
13:22:41.389998 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 12, length 64
13:22:41.732264 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 12, length 64
13:22:42.391156 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 13, length 64
13:22:42.733580 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 13, length 64
13:22:43.392473 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 14, length 64
13:22:43.735061 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 14, length 64
13:22:44.393946 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 15, length 64
13:22:44.736525 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 15, length 64
13:22:45.395406 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 16, length 64
13:22:45.737785 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 16, length 64
13:22:46.396667 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 17, length 64
13:22:46.738865 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 17, length 64
13:22:47.397749 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 18, length 64
13:22:47.740417 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 18, length 64
13:22:48.399290 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 19, length 64
13:22:48.741689 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 19, length 64
13:22:49.400579 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 20, length 64
13:22:49.742978 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 20, length 64
13:22:50.401856 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 21, length 64
13:22:50.744271 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 21, length 64
13:22:51.403157 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 22, length 64
13:22:51.745689 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 22, length 64
13:22:52.404574 IP 10.8.3.7 > 82.102.27.211: ICMP echo request, id 2017, seq 23, length 64
13:22:52.746985 IP 82.102.27.211 > 10.8.3.7: ICMP echo reply, id 2017, seq 23, length 64
