12:33:43.896882 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 3, length 64
12:33:44.192130 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 3, length 64
12:33:44.896959 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 4, length 64
12:33:45.194254 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 4, length 64
12:33:45.897239 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 5, length 64
12:33:46.198130 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 5, length 64
12:33:46.897082 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 6, length 64
12:33:47.201034 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 6, length 64
12:33:47.896973 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 7, length 64
12:33:48.193474 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 7, length 64
12:33:48.897413 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 8, length 64
12:33:49.192479 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 8, length 64
12:33:49.897428 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 9, length 64
12:33:50.192629 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 9, length 64
12:33:50.897569 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 10, length 64
12:33:51.192677 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 10, length 64
12:33:51.897620 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 11, length 64
12:33:52.193713 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 11, length 64
12:33:52.897649 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 12, length 64
12:33:53.193475 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 12, length 64
12:33:53.897429 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 13, length 64
12:33:54.192114 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 13, length 64
12:33:54.898053 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 14, length 64
12:33:55.194974 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 14, length 64
12:33:55.897912 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 15, length 64
12:33:56.193191 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 15, length 64
12:33:56.898148 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 16, length 64
12:33:57.193043 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 16, length 64
12:33:57.897984 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 17, length 64
12:33:58.193189 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 17, length 64
12:33:58.898144 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 18, length 64
12:33:59.192625 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 18, length 64
12:33:59.898567 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 19, length 64
12:34:00.195044 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 19, length 64
12:34:00.898982 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 20, length 64
12:34:01.204834 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 20, length 64
12:34:01.898762 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 21, length 64
12:34:02.203845 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 21, length 64
12:34:02.898200 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 22, length 64
12:34:03.198382 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 22, length 64
12:34:03.898315 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 23, length 64
12:34:04.198976 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 23, length 64
12:34:04.898914 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 24, length 64
12:34:05.194732 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 24, length 64
12:34:05.899671 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 25, length 64
12:34:06.194355 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 25, length 64
12:34:06.900294 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 26, length 64
12:34:07.195349 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 26, length 64
12:34:07.900287 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 27, length 64
12:34:08.195019 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 27, length 64
12:34:08.900924 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 28, length 64
12:34:09.197950 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 28, length 64
12:34:09.900891 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 29, length 64
12:34:10.197430 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 29, length 64
12:34:10.901393 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 30, length 64
12:34:11.196219 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 30, length 64
12:34:11.902163 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 31, length 64
12:34:12.197407 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 1833, seq 31, length 64
12:34:12.902317 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 1833, seq 32, length 64
