21:06:31.040788 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 1, length 64
21:06:58.071190 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 28, length 64
21:06:58.753088 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 29, length 64
21:06:59.065002 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 29, length 64
21:06:59.752914 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 30, length 64
21:07:00.763239 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 31, length 64
21:07:01.079394 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 31, length 64
21:07:01.763305 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 32, length 64
21:07:02.075647 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 32, length 64
21:07:02.763562 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 33, length 64
21:07:03.074015 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 33, length 64
21:07:03.763927 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 34, length 64
21:07:04.076639 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 34, length 64
21:07:04.764550 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 35, length 64
21:07:05.069242 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 35, length 64
21:07:05.765162 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 36, length 64
21:07:06.069635 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 36, length 64
21:07:06.765556 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 37, length 64
21:07:07.070962 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 37, length 64
21:07:07.765926 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 38, length 64
21:07:08.084970 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 38, length 64
21:07:08.765876 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 39, length 64
21:07:09.078892 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 39, length 64
21:07:09.765812 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 40, length 64
21:07:10.070298 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 40, length 64
21:07:10.766213 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 41, length 64
21:07:11.074143 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 41, length 64
21:07:11.766052 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 42, length 64
21:07:12.071342 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 42, length 64
21:07:12.766252 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 43, length 64
21:07:13.070572 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 43, length 64
21:07:13.766493 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 44, length 64
21:07:14.077176 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 44, length 64
21:07:14.767094 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 45, length 64
21:07:15.074978 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 45, length 64
21:07:15.766890 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 46, length 64
21:07:16.074034 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 46, length 64
21:07:16.766962 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 47, length 64
21:07:17.073153 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 47, length 64
21:07:17.767067 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 48, length 64
21:07:18.075212 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 48, length 64
21:07:18.767124 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 49, length 64
21:07:19.074541 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 49, length 64
21:07:19.767461 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 50, length 64
21:07:20.080187 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 50, length 64
21:07:20.768098 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 51, length 64
21:07:21.071837 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 51, length 64
21:07:21.768755 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 52, length 64
21:07:22.079296 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 52, length 64
21:07:22.769210 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 53, length 64
21:07:23.078808 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 53, length 64
21:07:23.769724 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 54, length 64
21:07:24.084886 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 54, length 64
21:07:24.769784 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 55, length 64
21:07:25.787243 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 56, length 64
21:07:26.092680 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 56, length 64
21:07:26.787600 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 57, length 64
21:07:27.803242 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 58, length 64
21:07:28.116900 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 58, length 64
21:07:28.803809 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 59, length 64
21:07:29.109274 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 59, length 64
21:07:29.804189 IP 10.8.3.2 > 217.138.200.179: ICMP echo request, id 1502, seq 60, length 64
21:07:30.108856 IP 217.138.200.179 > 10.8.3.2: ICMP echo reply, id 1502, seq 60, length 64
