09:49:06.201053 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 7, length 64
09:49:06.521945 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 7, length 64
09:49:07.201798 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 8, length 64
09:49:07.527573 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 8, length 64
09:49:08.203499 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 9, length 64
09:49:08.524733 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 9, length 64
09:49:09.204665 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 10, length 64
09:49:09.525692 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 10, length 64
09:49:10.205615 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 11, length 64
09:49:10.526762 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 11, length 64
09:49:11.206689 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 12, length 64
09:49:11.527660 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 12, length 64
09:49:12.207588 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 13, length 64
09:49:12.528858 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 13, length 64
09:49:13.208784 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 14, length 64
09:49:13.529900 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 14, length 64
09:49:14.209831 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 15, length 64
09:49:14.533606 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 15, length 64
09:49:15.211532 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 16, length 64
09:49:15.532674 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 16, length 64
09:49:16.212589 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 17, length 64
09:49:16.533583 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 17, length 64
09:49:17.213504 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 18, length 64
09:49:17.534787 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 18, length 64
09:49:18.214705 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 19, length 64
09:49:18.535865 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 19, length 64
09:49:19.215791 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 20, length 64
09:49:19.537103 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 20, length 64
09:49:20.217022 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 21, length 64
09:49:20.537818 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 21, length 64
09:49:21.218752 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 22, length 64
09:49:21.539857 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 22, length 64
09:49:22.219777 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 23, length 64
09:49:22.540689 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 23, length 64
09:49:23.220602 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 24, length 64
09:49:23.541745 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 24, length 64
09:49:24.221671 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 25, length 64
09:49:24.542837 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 25, length 64
09:49:25.222743 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 26, length 64
09:49:25.544126 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 26, length 64
09:49:26.224054 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 27, length 64
09:49:26.544955 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 27, length 64
09:49:27.224868 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 28, length 64
09:49:27.546828 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 28, length 64
09:49:28.225738 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 29, length 64
09:49:28.546708 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 29, length 64
09:49:29.226646 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 30, length 64
09:49:29.547606 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 30, length 64
09:49:30.227522 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 31, length 64
09:49:30.548457 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 31, length 64
09:49:31.228364 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 32, length 64
09:49:31.549314 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 32, length 64
09:49:32.229230 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 33, length 64
09:49:32.550218 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 33, length 64
09:49:33.230152 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 34, length 64
09:49:33.552032 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 34, length 64
09:49:34.230937 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 35, length 64
09:49:34.557679 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 35, length 64
09:49:35.232596 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 36, length 64
09:49:35.553594 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 36, length 64
09:49:36.233513 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 37, length 64
09:49:36.554622 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 37, length 64
09:49:37.234537 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 38, length 64
09:49:37.555543 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 38, length 64
09:49:38.235453 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 39, length 64
09:49:38.556606 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 39, length 64
09:49:39.236519 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 40, length 64
09:49:39.557709 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 40, length 64
09:49:40.237628 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 41, length 64
09:49:40.559167 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 41, length 64
09:49:41.239075 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 42, length 64
09:49:41.563160 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 42, length 64
09:49:42.240061 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 43, length 64
09:49:42.561674 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 43, length 64
09:49:43.241540 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 44, length 64
09:49:43.562923 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 44, length 64
09:49:44.242209 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 45, length 64
09:49:44.563379 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 45, length 64
09:49:45.243284 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 46, length 64
09:49:45.564248 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 46, length 64
09:49:46.244156 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 47, length 64
09:49:46.565481 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 47, length 64
09:49:47.245377 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 48, length 64
09:49:47.567016 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 48, length 64
09:49:48.246913 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 49, length 64
09:49:48.568156 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 49, length 64
09:49:49.248060 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 50, length 64
09:49:49.569102 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 50, length 64
09:49:50.248997 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 51, length 64
09:49:50.570594 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 51, length 64
09:49:51.250496 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 52, length 64
09:49:51.571815 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 52, length 64
09:49:52.251728 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 53, length 64
09:49:52.572905 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 53, length 64
09:49:53.252812 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 54, length 64
09:49:53.574441 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 54, length 64
09:49:54.254204 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 55, length 64
09:49:54.575269 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 55, length 64
09:49:55.255188 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 56, length 64
09:49:55.576372 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 56, length 64
09:49:56.256303 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 57, length 64
09:49:56.577226 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 57, length 64
09:49:57.257156 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 58, length 64
09:49:57.578485 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 58, length 64
09:49:58.258405 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 59, length 64
09:49:58.579368 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 59, length 64
09:49:59.259293 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 60, length 64
09:49:59.580605 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 60, length 64
09:50:00.260516 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 61, length 64
09:50:00.581471 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 61, length 64
09:50:01.261387 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 62, length 64
09:50:01.582570 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 62, length 64
09:50:02.262509 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 63, length 64
09:50:02.583792 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 63, length 64
09:50:03.263722 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 64, length 64
09:50:03.585931 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 64, length 64
09:50:04.264849 IP 10.8.0.4 > 194.110.84.100: ICMP echo request, id 1215, seq 65, length 64
09:50:04.585957 IP 194.110.84.100 > 10.8.0.4: ICMP echo reply, id 1215, seq 65, length 64
