23:00:51.886818 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 1, length 64
23:00:52.936551 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 2, length 64
23:00:53.254345 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 2, length 64
23:00:53.937301 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 3, length 64
23:00:54.255494 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 3, length 64
23:00:54.937416 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 4, length 64
23:00:55.255972 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 4, length 64
23:00:55.937885 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 5, length 64
23:00:56.255599 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 5, length 64
23:00:56.938511 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 6, length 64
23:00:57.255974 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 6, length 64
23:00:57.938884 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 7, length 64
23:00:58.256184 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 7, length 64
23:00:58.939100 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 8, length 64
23:00:59.256439 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 8, length 64
23:00:59.939359 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 9, length 64
23:01:00.256692 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 9, length 64
23:01:00.939608 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 10, length 64
23:01:01.257241 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 10, length 64
23:01:01.940152 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 11, length 64
23:01:02.257758 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 11, length 64
23:01:02.940672 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 12, length 64
23:01:03.258296 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 12, length 64
23:01:03.941210 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 13, length 64
23:01:04.258759 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 13, length 64
23:01:04.941673 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 14, length 64
23:01:05.259119 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 14, length 64
23:01:05.942052 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 15, length 64
23:01:06.259591 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 15, length 64
23:01:06.942502 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 16, length 64
23:01:07.260195 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 16, length 64
23:01:07.943111 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 17, length 64
23:01:08.261024 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 17, length 64
23:01:08.942936 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 18, length 64
23:01:09.260853 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 18, length 64
23:01:09.942763 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 19, length 64
23:01:10.260099 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 19, length 64
23:01:10.943015 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 20, length 64
23:01:11.260276 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 20, length 64
23:01:11.943200 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 21, length 64
23:01:12.260699 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 21, length 64
23:01:12.943615 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 22, length 64
23:01:13.261304 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 22, length 64
23:01:13.944230 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 23, length 64
23:01:14.261736 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 23, length 64
23:01:14.944649 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 24, length 64
23:01:15.963253 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 25, length 64
23:01:16.531748 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 24, length 64
23:01:16.531959 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 25, length 64
23:01:16.963603 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 26, length 64
23:01:17.281213 IP 31.171.152.19 > 10.8.0.2: ICMP echo reply, id 1936, seq 26, length 64
23:01:17.964120 IP 10.8.0.2 > 31.171.152.19: ICMP echo request, id 1936, seq 27, length 64
