16:59:41.700274 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 1, length 64
16:59:51.601117 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 11, length 64
16:59:51.850438 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 11, length 64
16:59:52.602471 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 12, length 64
16:59:52.851822 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 12, length 64
16:59:53.603801 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 13, length 64
16:59:53.862401 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 13, length 64
16:59:54.605368 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 14, length 64
16:59:54.854836 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 14, length 64
16:59:55.606822 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 15, length 64
16:59:55.856175 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 15, length 64
16:59:56.608162 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 16, length 64
16:59:56.857447 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 16, length 64
16:59:57.609421 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 17, length 64
16:59:57.858652 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 17, length 64
16:59:58.610633 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 18, length 64
16:59:58.860400 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 18, length 64
16:59:59.612376 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 19, length 64
16:59:59.869798 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 19, length 64
17:00:00.613763 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 20, length 64
17:00:00.863206 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 20, length 64
17:00:01.615201 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 21, length 64
17:00:01.867093 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 21, length 64
17:00:02.616084 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 22, length 64
17:00:02.865316 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 22, length 64
17:00:03.617291 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 23, length 64
17:00:03.867641 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 23, length 64
17:00:04.618612 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 24, length 64
17:00:04.887967 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 24, length 64
17:00:05.619931 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 25, length 64
17:00:05.871117 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 25, length 64
17:00:06.621112 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 26, length 64
17:00:06.870356 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 26, length 64
17:00:07.622332 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 27, length 64
17:00:07.882518 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 27, length 64
17:00:08.623493 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 28, length 64
17:00:08.872583 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 28, length 64
17:00:09.624568 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 29, length 64
17:00:09.879972 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 29, length 64
17:00:10.625942 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 30, length 64
17:00:10.875295 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 30, length 64
17:00:11.627267 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 31, length 64
17:00:11.877056 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 31, length 64
17:00:12.629031 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 32, length 64
17:00:12.878468 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 32, length 64
17:00:13.630441 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 33, length 64
17:00:13.883875 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 33, length 64
17:00:14.631855 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 34, length 64
17:00:14.880931 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 34, length 64
17:00:15.632916 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 35, length 64
17:00:15.882279 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 35, length 64
17:00:16.634260 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 36, length 64
17:00:16.883410 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 36, length 64
17:00:17.635385 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 37, length 64
17:00:17.885129 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 37, length 64
17:00:18.637107 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 38, length 64
17:00:18.886132 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 38, length 64
17:00:19.638118 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 39, length 64
17:00:19.888451 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 39, length 64
17:00:20.639435 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 40, length 64
17:00:20.890076 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 40, length 64
17:00:21.641053 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 41, length 64
17:00:21.891896 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 41, length 64
17:00:22.641879 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 42, length 64
17:00:22.891259 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 42, length 64
17:00:23.643243 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 43, length 64
17:00:23.892334 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 43, length 64
17:00:24.644326 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 44, length 64
17:00:24.894441 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 44, length 64
17:00:25.645427 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 45, length 64
17:00:25.894568 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 45, length 64
17:00:26.646549 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 46, length 64
17:00:26.897186 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 46, length 64
17:00:27.648173 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 47, length 64
17:00:27.903631 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 47, length 64
17:00:28.649614 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 48, length 64
17:00:28.907265 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 48, length 64
17:00:29.651244 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 49, length 64
17:00:29.909921 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 49, length 64
17:00:30.652890 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 50, length 64
17:00:30.902481 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 50, length 64
17:00:31.654470 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 51, length 64
17:00:31.903725 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 51, length 64
17:00:32.655700 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 52, length 64
17:00:32.905732 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 52, length 64
17:00:33.656712 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 53, length 64
17:00:33.905807 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 53, length 64
17:00:34.657789 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 54, length 64
17:00:34.911985 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 54, length 64
17:00:35.658967 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 55, length 64
17:00:35.908195 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 55, length 64
17:00:36.660168 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 56, length 64
17:00:36.910209 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 56, length 64
17:00:37.661183 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 57, length 64
17:00:37.910902 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 57, length 64
17:00:38.662883 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 58, length 64
17:00:38.912451 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 58, length 64
17:00:39.664430 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 59, length 64
17:00:39.913874 IP 89.238.186.244 > 10.8.3.11: ICMP echo reply, id 582, seq 59, length 64
17:00:40.665848 IP 10.8.3.11 > 89.238.186.244: ICMP echo request, id 582, seq 60, length 64
