21:00:24.939521 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 1, length 64
21:00:39.509040 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 15, length 64
21:00:39.762634 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 15, length 64
21:00:40.510612 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 16, length 64
21:00:40.764460 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 16, length 64
21:00:41.510775 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 17, length 64
21:00:41.771081 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 17, length 64
21:00:42.512080 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 18, length 64
21:00:42.778603 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 18, length 64
21:00:43.513377 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 19, length 64
21:00:43.766213 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 19, length 64
21:00:44.514192 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 20, length 64
21:00:44.774036 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 20, length 64
21:00:45.515007 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 21, length 64
21:00:45.768817 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 21, length 64
21:00:46.516804 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 22, length 64
21:00:46.771904 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 22, length 64
21:00:47.517887 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 23, length 64
21:00:47.777058 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 23, length 64
21:00:48.519055 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 24, length 64
21:00:48.784462 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 24, length 64
21:00:49.520432 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 25, length 64
21:00:49.799468 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 25, length 64
21:00:50.521427 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 26, length 64
21:00:50.782843 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 26, length 64
21:00:51.522733 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 27, length 64
21:00:51.790853 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 27, length 64
21:00:52.523818 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 28, length 64
21:00:52.776665 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 28, length 64
21:00:53.524651 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 29, length 64
21:00:53.791446 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 29, length 64
21:00:54.526435 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 30, length 64
21:00:54.779273 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 30, length 64
21:00:55.527247 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 31, length 64
21:00:55.795922 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 31, length 64
21:00:56.528888 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 32, length 64
21:00:56.784767 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 32, length 64
21:00:57.529748 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 33, length 64
21:00:57.782124 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 33, length 64
21:00:58.531101 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 34, length 64
21:00:58.783859 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 34, length 64
21:00:59.532845 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 35, length 64
21:00:59.786936 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 35, length 64
21:01:00.533916 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 36, length 64
21:01:00.791894 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 36, length 64
21:01:01.534877 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 37, length 64
21:01:01.788662 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 37, length 64
21:01:02.536647 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 38, length 64
21:01:02.789532 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 38, length 64
21:01:03.537531 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 39, length 64
21:01:03.795131 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 39, length 64
21:01:04.539123 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 40, length 64
21:01:04.797931 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 40, length 64
21:01:05.540907 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 41, length 64
21:01:05.800351 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 41, length 64
21:01:06.542371 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 42, length 64
21:01:06.803169 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 42, length 64
21:01:07.543543 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 43, length 64
21:01:07.797490 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 43, length 64
21:01:08.544487 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 44, length 64
21:01:08.796732 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 44, length 64
21:01:09.545701 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 45, length 64
21:01:09.803575 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 45, length 64
21:01:10.546556 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 46, length 64
21:01:10.805374 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 46, length 64
21:01:11.548365 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 47, length 64
21:01:11.806738 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 47, length 64
21:01:12.549703 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 48, length 64
21:01:12.817775 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 48, length 64
21:01:13.550747 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 49, length 64
21:01:13.812792 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 49, length 64
21:01:14.551762 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 50, length 64
21:01:14.803944 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 50, length 64
21:01:15.552923 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 51, length 64
21:01:15.817376 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 51, length 64
21:01:16.554350 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 52, length 64
21:01:16.817813 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 52, length 64
21:01:17.555771 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 53, length 64
21:01:17.810445 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 53, length 64
21:01:18.557423 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 54, length 64
21:01:18.810199 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 54, length 64
21:01:19.559186 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 55, length 64
21:01:19.814402 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 55, length 64
21:01:20.560389 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 56, length 64
21:01:20.813524 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 56, length 64
21:01:21.561512 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 57, length 64
21:01:21.824446 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 57, length 64
21:01:22.562410 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 58, length 64
21:01:22.817248 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 58, length 64
21:01:23.563231 IP 10.8.3.2 > 82.102.19.137: ICMP echo request, id 1478, seq 59, length 64
21:01:23.823880 IP 82.102.19.137 > 10.8.3.2: ICMP echo reply, id 1478, seq 59, length 64
