23:59:53.413998 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 1, length 64
23:59:53.739823 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 1, length 64
23:59:55.042470 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 2, length 64
23:59:55.369602 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 2, length 64
23:59:56.043533 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 3, length 64
23:59:56.369055 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 3, length 64
23:59:57.044963 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 4, length 64
23:59:57.370651 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 4, length 64
23:59:58.046559 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 5, length 64
23:59:58.372478 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 5, length 64
23:59:59.047383 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 6, length 64
23:59:59.377705 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 6, length 64
00:00:00.048601 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 7, length 64
00:00:00.374489 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 7, length 64
00:00:01.049396 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 8, length 64
00:00:01.375025 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 8, length 64
00:00:02.050956 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 9, length 64
00:00:02.376710 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 9, length 64
00:00:03.052617 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 10, length 64
00:00:03.378475 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 10, length 64
00:00:04.053379 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 11, length 64
00:00:04.379974 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 11, length 64
00:00:05.054875 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 12, length 64
00:00:05.380809 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 12, length 64
00:00:06.055711 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 13, length 64
00:00:06.381513 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 13, length 64
00:00:07.057432 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 14, length 64
00:00:07.383214 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 14, length 64
00:00:08.059121 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 15, length 64
00:00:08.384606 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 15, length 64
00:00:09.060516 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 16, length 64
00:00:09.387481 IP 86.106.137.187 > 10.8.2.6: ICMP echo reply, id 2159, seq 16, length 64
00:00:10.061380 IP 10.8.2.6 > 86.106.137.187: ICMP echo request, id 2159, seq 17, length 64
