07:03:56.115776 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 3, length 64
07:03:56.474316 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 3, length 64
07:03:57.117159 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 4, length 64
07:03:57.475543 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 4, length 64
07:03:58.118162 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 5, length 64
07:03:58.476422 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 5, length 64
07:03:59.119272 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 6, length 64
07:03:59.477439 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 6, length 64
07:04:00.120294 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 7, length 64
07:04:00.478646 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 7, length 64
07:04:01.121501 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 8, length 64
07:04:01.479740 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 8, length 64
07:04:02.122236 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 9, length 64
07:04:02.480805 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 9, length 64
07:04:03.123650 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 10, length 64
07:04:03.482201 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 10, length 64
07:04:04.125047 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 11, length 64
07:04:04.483395 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 11, length 64
07:04:05.126247 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 12, length 64
07:04:05.484528 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 12, length 64
07:04:06.127376 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 13, length 64
07:04:06.486548 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 13, length 64
07:04:07.128398 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 14, length 64
07:04:07.486764 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 14, length 64
07:04:08.129615 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 15, length 64
07:04:08.487807 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 15, length 64
07:04:09.130668 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 16, length 64
07:04:09.488857 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 16, length 64
07:04:10.131697 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 17, length 64
07:04:10.490073 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 17, length 64
07:04:11.132934 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 18, length 64
07:04:11.491258 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 18, length 64
07:04:12.134120 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 19, length 64
07:04:12.492220 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 19, length 64
07:04:13.135067 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 20, length 64
07:04:13.493815 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 20, length 64
07:04:14.136663 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 21, length 64
07:04:14.494990 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 21, length 64
07:04:15.137835 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 22, length 64
07:04:15.496232 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 22, length 64
07:04:16.139080 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 23, length 64
07:04:16.497385 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 23, length 64
07:04:17.140195 IP 10.8.3.8 > 37.120.199.243: ICMP echo request, id 599, seq 24, length 64
07:04:17.498407 IP 37.120.199.243 > 10.8.3.8: ICMP echo reply, id 599, seq 24, length 64
