10:51:13.735267 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 3, length 64
10:51:14.301878 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 3, length 64
10:51:14.735518 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 4, length 64
10:51:15.302155 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 4, length 64
10:51:15.735819 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 5, length 64
10:51:16.302926 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 5, length 64
10:51:16.735605 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 6, length 64
10:51:17.302322 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 6, length 64
10:51:17.735996 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 7, length 64
10:51:18.302673 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 7, length 64
10:51:18.736336 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 8, length 64
10:51:19.303138 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 8, length 64
10:51:19.736799 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 9, length 64
10:51:20.303385 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 9, length 64
10:51:20.737063 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 10, length 64
10:51:21.303817 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 10, length 64
10:51:21.737491 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 11, length 64
10:51:22.304236 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 11, length 64
10:51:22.737912 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 12, length 64
10:51:23.304627 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 12, length 64
10:51:23.738300 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 13, length 64
10:51:24.305058 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 13, length 64
10:51:24.738734 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 14, length 64
10:51:25.305508 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 14, length 64
10:51:25.739178 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 15, length 64
10:51:26.306125 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 15, length 64
10:51:26.738808 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 16, length 64
10:51:27.305491 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 16, length 64
10:51:27.739173 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 1447, seq 17, length 64
10:51:28.305907 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 1447, seq 17, length 64
