23:43:09.755242 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 2, length 64
23:43:10.253285 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 2, length 64
23:43:11.564974 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 3, length 64
23:43:12.062708 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 3, length 64
23:43:12.565462 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 4, length 64
23:43:13.052981 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 4, length 64
23:43:13.565739 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 5, length 64
23:43:14.587255 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 6, length 64
23:43:15.611244 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 7, length 64
23:43:16.105798 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 7, length 64
23:43:16.611536 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 8, length 64
23:43:17.113825 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 8, length 64
23:43:17.611556 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 9, length 64
23:43:18.120822 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 9, length 64
23:43:18.611557 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 10, length 64
23:43:19.108275 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 10, length 64
23:43:19.612018 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 11, length 64
23:43:20.116521 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 11, length 64
23:43:20.612245 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 12, length 64
23:43:21.082693 IP 131.255.4.122 > 10.8.2.9: ICMP echo reply, id 2095, seq 12, length 64
23:43:21.612455 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 13, length 64
23:43:22.619243 IP 10.8.2.9 > 131.255.4.122: ICMP echo request, id 2095, seq 14, length 64
