18:52:06.647730 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 1, length 64
18:52:07.054712 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 1, length 64
18:52:07.646741 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 2, length 64
18:52:08.053406 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 2, length 64
18:52:08.647102 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 3, length 64
18:52:09.053526 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 3, length 64
18:52:09.647333 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 4, length 64
18:52:10.054339 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 4, length 64
18:52:10.647186 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 5, length 64
18:52:11.675250 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 6, length 64
18:52:12.082980 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 6, length 64
18:52:12.675800 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 7, length 64
18:52:13.084804 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 7, length 64
18:52:13.675622 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 8, length 64
18:52:14.082605 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 8, length 64
18:52:14.675425 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 9, length 64
18:52:15.082043 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 9, length 64
18:52:15.675865 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 10, length 64
18:52:16.082252 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 10, length 64
18:52:16.676070 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 11, length 64
18:52:17.082702 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 11, length 64
18:52:17.676523 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 12, length 64
18:52:18.083401 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 12, length 64
18:52:18.676223 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 13, length 64
18:52:19.082948 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 13, length 64
18:52:19.676768 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 14, length 64
18:52:20.083362 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 14, length 64
18:52:20.677183 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 15, length 64
18:52:21.084196 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 15, length 64
18:52:21.677017 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 16, length 64
18:52:22.083984 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 16, length 64
18:52:22.676801 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 17, length 64
18:52:23.083512 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 17, length 64
18:52:23.677332 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 18, length 64
18:52:24.084694 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 18, length 64
18:52:24.677512 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 19, length 64
18:52:25.084328 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 19, length 64
18:52:25.678154 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 20, length 64
18:52:26.084858 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 20, length 64
18:52:26.678677 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 21, length 64
18:52:27.085344 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 21, length 64
18:52:27.679187 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 22, length 64
18:52:28.085946 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 22, length 64
18:52:28.679769 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 23, length 64
18:52:29.086587 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 23, length 64
18:52:29.680415 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 24, length 64
18:52:30.087222 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 24, length 64
18:52:30.681047 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 25, length 64
18:52:31.087661 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 25, length 64
18:52:31.681493 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 26, length 64
18:52:32.088259 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 26, length 64
18:52:32.682082 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 27, length 64
18:52:33.089113 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 27, length 64
18:52:33.681940 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 28, length 64
18:52:34.088550 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 28, length 64
18:52:34.682367 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 29, length 64
18:52:35.089148 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 29, length 64
18:52:35.682973 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 30, length 64
18:52:36.090029 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 30, length 64
18:52:36.682848 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 31, length 64
18:52:37.089988 IP 37.120.221.43 > 10.8.0.10: ICMP echo reply, id 1008, seq 31, length 64
18:52:37.682806 IP 10.8.0.10 > 37.120.221.43: ICMP echo request, id 1008, seq 32, length 64
