10:37:40.664946 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 2, length 64
10:37:51.381202 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 13, length 64
10:37:51.677254 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 13, length 64
10:37:52.382210 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 14, length 64
10:37:52.678549 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 14, length 64
10:37:53.383493 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 15, length 64
10:37:53.679662 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 15, length 64
10:37:54.384602 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 16, length 64
10:37:54.681008 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 16, length 64
10:37:55.385948 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 17, length 64
10:37:55.682112 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 17, length 64
10:37:56.387017 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 18, length 64
10:37:56.683898 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 18, length 64
10:37:57.387840 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 19, length 64
10:37:57.684979 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 19, length 64
10:37:58.388912 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 20, length 64
10:37:58.685144 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 20, length 64
10:37:59.390078 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 21, length 64
10:37:59.686604 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 21, length 64
10:38:00.391542 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 22, length 64
10:38:00.687742 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 22, length 64
10:38:01.392702 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 23, length 64
10:38:01.688943 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 23, length 64
10:38:02.393885 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 24, length 64
10:38:02.690223 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 24, length 64
10:38:03.395155 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 25, length 64
10:38:03.691369 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 25, length 64
10:38:04.396300 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 26, length 64
10:38:04.692458 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 26, length 64
10:38:05.397392 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 27, length 64
10:38:05.693579 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 27, length 64
10:38:06.398442 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 28, length 64
10:38:06.694598 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 28, length 64
10:38:07.399528 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 29, length 64
10:38:07.695828 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 29, length 64
10:38:08.400691 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 30, length 64
10:38:08.696708 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 30, length 64
10:38:09.401667 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 31, length 64
10:38:09.697849 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 31, length 64
10:38:10.402182 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 32, length 64
10:38:10.700476 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 32, length 64
10:38:11.403364 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 33, length 64
10:38:11.700190 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 33, length 64
10:38:12.405124 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 34, length 64
10:38:12.701297 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 34, length 64
10:38:13.406195 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 35, length 64
10:38:13.702270 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 35, length 64
10:38:14.407153 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 36, length 64
10:38:14.703417 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 36, length 64
10:38:15.408371 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 37, length 64
10:38:15.704723 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 37, length 64
10:38:16.409676 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 38, length 64
10:38:16.706518 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 38, length 64
10:38:17.411387 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 39, length 64
10:38:17.707432 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 39, length 64
10:38:18.412254 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 40, length 64
10:38:18.708457 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 40, length 64
10:38:19.413408 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 41, length 64
10:38:19.709429 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 41, length 64
10:38:20.414367 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 42, length 64
10:38:20.710735 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 42, length 64
10:38:21.415673 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 43, length 64
10:38:21.712123 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 43, length 64
10:38:22.417063 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 44, length 64
10:38:22.713123 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 44, length 64
10:38:23.418070 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 45, length 64
10:38:23.714282 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 45, length 64
10:38:24.419225 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 46, length 64
10:38:24.715778 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 46, length 64
10:38:25.420727 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 47, length 64
10:38:25.716936 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 47, length 64
10:38:26.421885 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 48, length 64
10:38:26.719597 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 48, length 64
10:38:27.423541 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 49, length 64
10:38:27.719678 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 49, length 64
10:38:28.424530 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 50, length 64
10:38:28.721181 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 50, length 64
10:38:29.426149 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 51, length 64
10:38:29.722567 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 51, length 64
10:38:30.427511 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 52, length 64
10:38:30.724066 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 52, length 64
10:38:31.429012 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 53, length 64
10:38:31.725270 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 53, length 64
10:38:32.430238 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 54, length 64
10:38:32.726583 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 54, length 64
10:38:33.431532 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 55, length 64
10:38:33.727863 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 55, length 64
10:38:34.432810 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 56, length 64
10:38:34.729114 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 56, length 64
10:38:35.434065 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 57, length 64
10:38:35.730249 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 57, length 64
10:38:36.435202 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 58, length 64
10:38:36.731520 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 58, length 64
10:38:37.436464 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 59, length 64
10:38:37.732692 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 59, length 64
10:38:38.437644 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 60, length 64
10:38:38.733906 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 60, length 64
10:38:39.438856 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 1396, seq 61, length 64
10:38:39.735118 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 1396, seq 61, length 64
