23:47:00.882277 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 2, length 64
23:47:01.404769 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 2, length 64
23:47:01.882522 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 3, length 64
23:47:02.416332 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 3, length 64
23:47:02.882049 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 4, length 64
23:47:03.399747 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 4, length 64
23:47:03.882459 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 5, length 64
23:47:04.412554 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 5, length 64
23:47:04.882253 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 6, length 64
23:47:05.391173 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 6, length 64
23:47:05.881841 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 7, length 64
23:47:06.908220 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 8, length 64
23:47:07.434572 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 8, length 64
23:47:07.908253 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 9, length 64
23:47:08.924200 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 10, length 64
23:47:09.430877 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 10, length 64
23:47:09.924600 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 11, length 64
23:47:10.436843 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 11, length 64
23:47:10.924560 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 12, length 64
23:47:11.439879 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 12, length 64
23:47:11.924599 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 13, length 64
23:47:12.956205 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 14, length 64
23:47:13.980231 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 15, length 64
23:47:15.004207 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 16, length 64
23:47:15.490720 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 16, length 64
23:47:16.005466 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 17, length 64
23:47:16.493763 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 17, length 64
23:47:17.006502 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 18, length 64
23:47:17.520565 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 18, length 64
23:47:18.007276 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 19, length 64
23:47:18.532567 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 19, length 64
23:47:19.008212 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 20, length 64
23:47:19.522003 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 20, length 64
23:47:20.009732 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 21, length 64
23:47:20.506796 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 21, length 64
23:47:21.010540 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 22, length 64
23:47:21.512761 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 22, length 64
23:47:22.011475 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 23, length 64
23:47:22.555089 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 23, length 64
23:47:23.012772 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 24, length 64
23:47:23.522097 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 24, length 64
23:47:24.013819 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 25, length 64
23:47:24.556282 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 25, length 64
23:47:25.014989 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 26, length 64
23:47:25.526113 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 26, length 64
23:47:26.015847 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 27, length 64
23:47:26.531502 IP 131.255.4.122 > 10.8.1.27: ICMP echo reply, id 1276, seq 27, length 64
23:47:27.017205 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 28, length 64
23:47:28.028227 IP 10.8.1.27 > 131.255.4.122: ICMP echo request, id 1276, seq 29, length 64
