10:20:55.741619 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 1, length 64
10:20:56.076549 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 1, length 64
10:20:56.741442 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 2, length 64
10:20:57.076645 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 2, length 64
10:20:57.741549 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 3, length 64
10:20:58.076614 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 3, length 64
10:20:58.741508 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 4, length 64
10:20:59.081217 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 4, length 64
10:20:59.742086 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 5, length 64
10:21:00.084244 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 5, length 64
10:21:00.742145 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 6, length 64
10:21:01.077498 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 6, length 64
10:21:01.742367 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 7, length 64
10:21:02.077402 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 7, length 64
10:21:02.742261 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 8, length 64
10:21:03.077519 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 8, length 64
10:21:03.742378 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 9, length 64
10:21:04.077512 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 9, length 64
10:21:04.742378 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 10, length 64
10:21:05.078297 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 10, length 64
10:21:05.742160 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 11, length 64
10:21:06.077493 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 11, length 64
10:21:06.742357 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 12, length 64
10:21:07.077341 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 12, length 64
10:21:07.742214 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 13, length 64
10:21:08.077230 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 13, length 64
10:21:08.742091 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 14, length 64
10:21:09.077394 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 14, length 64
10:21:09.742260 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 15, length 64
10:21:10.077408 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 15, length 64
10:21:10.742275 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 16, length 64
10:21:11.077399 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 16, length 64
10:21:11.742269 IP 10.8.0.6 > 37.120.221.43: ICMP echo request, id 1336, seq 17, length 64
10:21:12.077433 IP 37.120.221.43 > 10.8.0.6: ICMP echo reply, id 1336, seq 17, length 64
