02:49:03.463696 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 1, length 64
02:49:04.157865 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 2, length 64
02:49:04.442380 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 2, length 64
02:49:05.159269 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 3, length 64
02:49:05.443772 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 3, length 64
02:49:06.160739 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 4, length 64
02:49:07.163239 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 5, length 64
02:49:07.447677 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 5, length 64
02:49:08.164632 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 6, length 64
02:49:08.449236 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 6, length 64
02:49:09.166191 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 7, length 64
02:49:09.450713 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 7, length 64
02:49:10.167664 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 8, length 64
02:49:10.451928 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 8, length 64
02:49:11.168878 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 9, length 64
02:49:11.453547 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 9, length 64
02:49:12.170503 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 10, length 64
02:49:12.455972 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 10, length 64
02:49:13.171853 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 11, length 64
02:49:13.457451 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 11, length 64
02:49:14.173401 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 12, length 64
02:49:14.458418 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 12, length 64
02:49:15.174366 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 13, length 64
02:49:15.458445 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 13, length 64
02:49:16.175394 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 14, length 64
02:49:16.464883 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 14, length 64
02:49:17.176830 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 15, length 64
02:49:17.462124 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 15, length 64
02:49:18.178072 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 16, length 64
02:49:18.462296 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 16, length 64
02:49:19.179249 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 17, length 64
02:49:19.463955 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 17, length 64
02:49:20.180906 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 18, length 64
02:49:20.465252 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 18, length 64
02:49:21.182201 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 19, length 64
02:49:21.466770 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 19, length 64
02:49:22.183718 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 20, length 64
02:49:22.469511 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 20, length 64
02:49:23.185463 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 21, length 64
02:49:23.478060 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 21, length 64
02:49:24.187007 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 22, length 64
02:49:24.471863 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 22, length 64
02:49:25.188724 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 23, length 64
02:49:25.477456 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 23, length 64
02:49:26.190385 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 24, length 64
02:49:26.481702 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 24, length 64
02:49:27.191639 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 25, length 64
02:49:27.475700 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 25, length 64
02:49:28.192639 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 26, length 64
02:49:28.477936 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 26, length 64
02:49:29.193862 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 27, length 64
02:49:29.478318 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 27, length 64
02:49:30.195258 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 28, length 64
02:49:30.481177 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 28, length 64
02:49:31.196121 IP 10.8.3.10 > 82.102.19.137: ICMP echo request, id 2790, seq 29, length 64
02:49:31.480054 IP 82.102.19.137 > 10.8.3.10: ICMP echo reply, id 2790, seq 29, length 64
