15:49:50.899123 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 1, length 64
15:49:51.536653 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 2, length 64
15:49:52.539290 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 3, length 64
15:49:53.055025 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 3, length 64
15:49:53.539771 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 4, length 64
15:49:54.051963 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 4, length 64
15:49:54.539680 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 5, length 64
15:49:55.053049 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 5, length 64
15:49:55.539767 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 6, length 64
15:49:56.045816 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 6, length 64
15:49:56.539238 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 7, length 64
15:49:57.053920 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 7, length 64
15:49:57.539648 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 8, length 64
15:49:58.041422 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 8, length 64
15:49:58.540162 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 9, length 64
15:49:59.045871 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 9, length 64
15:49:59.540596 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 10, length 64
15:50:00.048889 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 10, length 64
15:50:00.540611 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 11, length 64
15:50:01.058140 IP 37.19.218.139 > 10.8.2.13: ICMP echo reply, id 321, seq 11, length 64
15:50:01.540849 IP 10.8.2.13 > 37.19.218.139: ICMP echo request, id 321, seq 12, length 64
