15:53:05.419576 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 3, length 64
15:53:05.747036 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 3, length 64
15:53:06.420868 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 4, length 64
15:53:06.748180 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 4, length 64
15:53:07.422107 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 5, length 64
15:53:07.749459 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 5, length 64
15:53:08.423280 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 6, length 64
15:53:08.751195 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 6, length 64
15:53:09.424120 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 7, length 64
15:53:09.751611 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 7, length 64
15:53:10.425519 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 8, length 64
15:53:10.753400 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 8, length 64
15:53:11.426305 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 9, length 64
15:53:11.753498 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 9, length 64
15:53:12.427404 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 10, length 64
15:53:12.755682 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 10, length 64
15:53:13.428597 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 11, length 64
15:53:13.756077 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 11, length 64
15:53:14.429980 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 12, length 64
15:53:14.757356 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 12, length 64
15:53:15.431235 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 13, length 64
15:53:15.758967 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 13, length 64
15:53:16.432872 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 14, length 64
15:53:16.760153 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 14, length 64
15:53:17.434074 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 15, length 64
15:53:18.459249 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 16, length 64
15:53:19.483273 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 17, length 64
15:53:19.703479 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 15, length 64
15:53:19.703540 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 16, length 64
15:53:19.811007 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 17, length 64
15:53:20.484930 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 18, length 64
15:53:21.499276 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 19, length 64
15:53:22.523271 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 20, length 64
15:53:22.534124 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 18, length 64
15:53:22.534354 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 19, length 64
15:53:22.850497 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 20, length 64
15:53:23.524398 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 21, length 64
15:53:24.539245 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 22, length 64
15:53:25.171326 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 21, length 64
15:53:25.171597 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 22, length 64
15:53:25.539204 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 23, length 64
15:53:25.868732 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 23, length 64
15:53:26.540632 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 24, length 64
15:53:26.867806 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 24, length 64
15:53:27.541710 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 25, length 64
15:53:27.869051 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 25, length 64
15:53:28.542959 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 26, length 64
15:53:28.870252 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 26, length 64
15:53:29.544159 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 27, length 64
15:53:29.871834 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 27, length 64
15:53:30.545736 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 28, length 64
15:53:30.873145 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 28, length 64
15:53:31.547044 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 29, length 64
15:53:31.902908 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 29, length 64
15:53:32.547779 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 30, length 64
15:53:32.875205 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 30, length 64
15:53:33.549129 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 31, length 64
15:53:33.876909 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 31, length 64
15:53:34.550818 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 32, length 64
15:53:34.879017 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 32, length 64
15:53:35.551961 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 33, length 64
15:53:35.879377 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 33, length 64
15:53:36.553289 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 34, length 64
15:53:36.880427 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 34, length 64
15:53:37.554322 IP 10.8.2.19 > 194.99.105.100: ICMP echo request, id 329, seq 35, length 64
15:53:37.881672 IP 194.99.105.100 > 10.8.2.19: ICMP echo reply, id 329, seq 35, length 64
