08:07:51.365270 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 2, length 64
08:07:51.732928 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 3, length 64
08:07:52.365137 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 3, length 64
08:07:52.732718 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 4, length 64
08:07:53.364805 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 4, length 64
08:07:53.732414 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 5, length 64
08:07:54.364783 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 5, length 64
08:07:54.732390 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 6, length 64
08:07:55.364491 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 6, length 64
08:07:55.732092 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 7, length 64
08:07:56.364330 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 7, length 64
08:07:56.731932 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 8, length 64
08:07:57.364081 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 8, length 64
08:07:57.731682 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 9, length 64
08:07:58.364034 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 9, length 64
08:07:58.731640 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 10, length 64
08:07:59.363756 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 10, length 64
08:07:59.731368 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 11, length 64
08:08:00.364091 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 11, length 64
08:08:00.731701 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 12, length 64
08:08:01.364759 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 12, length 64
08:08:01.731360 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 13, length 64
08:08:02.364665 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 13, length 64
08:08:02.731273 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 14, length 64
08:08:03.363582 IP 107.172.254.33 > 10.8.2.5: ICMP echo reply, id 833, seq 14, length 64
08:08:03.731188 IP 10.8.2.5 > 107.172.254.33: ICMP echo request, id 833, seq 15, length 64
