14:39:23.042080 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 2, length 64
14:39:23.468286 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 2, length 64
14:39:24.043105 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 3, length 64
14:39:24.469157 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 3, length 64
14:39:25.044004 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 4, length 64
14:39:25.469971 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 4, length 64
14:39:26.044775 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 5, length 64
14:39:26.470563 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 5, length 64
14:39:27.046360 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 6, length 64
14:39:27.486965 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 6, length 64
14:39:28.047738 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 7, length 64
14:39:28.473575 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 7, length 64
14:39:29.049369 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 8, length 64
14:39:29.475183 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 8, length 64
14:39:30.050972 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 9, length 64
14:39:30.476736 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 9, length 64
14:39:31.052538 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 10, length 64
14:39:31.478318 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 10, length 64
14:39:32.054108 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 11, length 64
14:39:32.480046 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 11, length 64
14:39:33.054836 IP 10.8.0.5 > 84.17.37.226: ICMP echo request, id 54, seq 12, length 64
14:39:33.480706 IP 84.17.37.226 > 10.8.0.5: ICMP echo reply, id 54, seq 12, length 64
