23:16:50.255729 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 2, length 64
23:16:51.045790 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 3, length 64
23:16:51.256383 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 3, length 64
23:16:52.047419 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 4, length 64
23:16:52.257758 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 4, length 64
23:16:53.048787 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 5, length 64
23:16:53.259411 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 5, length 64
23:16:54.050440 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 6, length 64
23:16:54.261082 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 6, length 64
23:16:55.052128 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 7, length 64
23:16:55.262771 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 7, length 64
23:16:56.053793 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 8, length 64
23:16:56.264451 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 8, length 64
23:16:57.055473 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 9, length 64
23:16:57.266287 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 9, length 64
23:16:58.057297 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 10, length 64
23:16:58.267594 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 10, length 64
23:16:59.058608 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 11, length 64
23:16:59.269131 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 11, length 64
23:17:00.060145 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 12, length 64
23:17:00.270540 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 12, length 64
23:17:01.061564 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 13, length 64
23:17:01.271950 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 13, length 64
23:17:02.063024 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 14, length 64
23:17:02.273193 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 14, length 64
23:17:03.064215 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 15, length 64
23:17:03.274769 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 15, length 64
23:17:04.065789 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 16, length 64
23:17:04.276211 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 16, length 64
23:17:05.067232 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 17, length 64
23:17:05.277822 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 17, length 64
23:17:06.068846 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 18, length 64
23:17:06.279627 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 18, length 64
23:17:07.070655 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 19, length 64
23:17:07.281066 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 19, length 64
23:17:08.072117 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 20, length 64
23:17:08.283056 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 20, length 64
23:17:09.073085 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 21, length 64
23:17:09.283915 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 21, length 64
23:17:10.074937 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 22, length 64
23:17:10.285703 IP 107.172.254.33 > 10.8.0.87: ICMP echo reply, id 1161, seq 22, length 64
23:17:11.076728 IP 10.8.0.87 > 107.172.254.33: ICMP echo request, id 1161, seq 23, length 64
