19:30:28.482699 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 1, length 64
19:31:02.514664 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 31, length 64
19:31:03.091481 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 32, length 64
19:31:03.512675 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 32, length 64
19:31:04.092457 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 33, length 64
19:31:04.513439 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 33, length 64
19:31:05.093257 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 34, length 64
19:31:05.514154 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 34, length 64
19:31:06.093976 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 35, length 64
19:31:06.514725 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 35, length 64
19:31:07.095541 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 36, length 64
19:31:07.516273 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 36, length 64
19:31:08.097087 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 37, length 64
19:31:08.517487 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 37, length 64
19:31:09.098305 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 38, length 64
19:31:09.519176 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 38, length 64
19:31:10.098994 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 39, length 64
19:31:10.519736 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 39, length 64
19:31:11.100227 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 40, length 64
19:31:11.521663 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 40, length 64
19:31:12.101378 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 41, length 64
19:31:12.522012 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 41, length 64
19:31:13.102818 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 42, length 64
19:31:13.523214 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 42, length 64
19:31:14.104031 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 43, length 64
19:31:14.524588 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 43, length 64
19:31:15.105406 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 44, length 64
19:31:15.526475 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 44, length 64
19:31:16.106291 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 45, length 64
19:31:16.526767 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 45, length 64
19:31:17.107583 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 46, length 64
19:31:17.528308 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 46, length 64
19:31:18.109122 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 47, length 64
19:31:18.532068 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 47, length 64
19:31:19.109888 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 48, length 64
19:31:19.532652 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 48, length 64
19:31:20.111466 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 49, length 64
19:31:20.531872 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 49, length 64
19:31:21.112200 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 50, length 64
19:31:21.532690 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 50, length 64
19:31:22.113462 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 51, length 64
19:31:22.534717 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 51, length 64
19:31:23.114531 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 52, length 64
19:31:23.536520 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 52, length 64
19:31:24.115338 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 53, length 64
19:31:24.535975 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 53, length 64
19:31:25.116198 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 54, length 64
19:31:25.536922 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 54, length 64
19:31:26.117742 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 55, length 64
19:31:26.538335 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 55, length 64
19:31:27.119154 IP 10.8.1.3 > 192.145.118.100: ICMP echo request, id 317, seq 56, length 64
19:31:27.540038 IP 192.145.118.100 > 10.8.1.3: ICMP echo reply, id 317, seq 56, length 64
