22:20:50.662388 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 2, length 64
22:20:50.942754 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 2, length 64
22:20:51.663704 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 3, length 64
22:20:51.947435 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 3, length 64
22:20:52.665387 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 4, length 64
22:20:52.945448 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 4, length 64
22:20:53.666408 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 5, length 64
22:20:53.946267 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 5, length 64
22:20:54.667226 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 6, length 64
22:20:54.946234 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 6, length 64
22:20:55.668190 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 7, length 64
22:20:55.950906 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 7, length 64
22:20:56.669856 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 8, length 64
22:20:56.949093 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 8, length 64
22:20:57.671051 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 9, length 64
22:20:57.954304 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 9, length 64
22:20:58.672259 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 10, length 64
22:20:58.952016 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 10, length 64
22:20:59.673968 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 11, length 64
22:20:59.956928 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 11, length 64
22:21:00.674880 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 12, length 64
22:21:00.957581 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 12, length 64
22:21:01.676532 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 13, length 64
22:21:01.956917 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 13, length 64
22:21:02.677876 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 14, length 64
22:21:02.956011 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 14, length 64
22:21:03.678964 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 15, length 64
22:21:03.957260 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 15, length 64
22:21:04.680214 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 16, length 64
22:21:04.958705 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 16, length 64
22:21:05.681659 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 17, length 64
22:21:05.968417 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 17, length 64
22:21:06.683366 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 18, length 64
22:21:06.962909 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 18, length 64
22:21:07.684868 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 19, length 64
22:21:07.964259 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 19, length 64
22:21:08.686219 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 20, length 64
22:21:08.964567 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 20, length 64
22:21:09.687523 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 21, length 64
22:21:09.966126 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 21, length 64
22:21:10.689096 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 22, length 64
22:21:10.967753 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 22, length 64
22:21:11.690716 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 23, length 64
22:21:11.974612 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 23, length 64
22:21:12.691575 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 24, length 64
22:21:12.971357 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 24, length 64
22:21:13.693309 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 25, length 64
22:21:13.973833 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 25, length 64
22:21:14.694785 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 26, length 64
22:21:15.707253 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 27, length 64
22:21:15.987668 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 27, length 64
22:21:16.708614 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 28, length 64
22:21:16.991244 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 28, length 64
22:21:17.710198 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 29, length 64
22:21:17.989507 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 29, length 64
22:21:18.711476 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 30, length 64
22:21:18.990322 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 30, length 64
22:21:19.712284 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 31, length 64
22:21:19.991907 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 31, length 64
22:21:20.713873 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 32, length 64
22:21:20.992671 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 32, length 64
22:21:21.715643 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 33, length 64
22:21:21.994176 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 33, length 64
22:21:22.717123 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 34, length 64
22:21:23.010720 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 34, length 64
22:21:23.717659 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 35, length 64
22:21:24.001392 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 35, length 64
22:21:24.718339 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 36, length 64
22:21:25.000389 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 36, length 64
22:21:25.718342 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 37, length 64
22:21:26.000838 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 37, length 64
22:21:26.718792 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 38, length 64
22:21:27.000677 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 38, length 64
22:21:27.718627 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 39, length 64
22:21:28.000614 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 39, length 64
22:21:28.718565 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 40, length 64
22:21:29.003595 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 40, length 64
22:21:29.718452 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 41, length 64
22:21:30.000296 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 41, length 64
22:21:30.718249 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 42, length 64
22:21:31.739263 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 43, length 64
22:21:32.023131 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 43, length 64
22:21:32.739079 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 44, length 64
22:21:33.017967 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 44, length 64
22:21:33.738926 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 45, length 64
22:21:34.022210 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 45, length 64
22:21:34.739179 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 46, length 64
22:21:35.018741 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 46, length 64
22:21:35.739694 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 47, length 64
22:21:36.017982 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 47, length 64
22:21:36.739942 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 48, length 64
22:21:37.020590 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 48, length 64
22:21:37.740548 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 49, length 64
22:21:38.018627 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 49, length 64
22:21:38.740588 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 50, length 64
22:21:39.024432 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 50, length 64
22:21:39.740384 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 51, length 64
22:21:40.018830 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 51, length 64
22:21:40.740792 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 52, length 64
22:21:41.020663 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 52, length 64
22:21:41.740625 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 53, length 64
22:21:42.019319 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 53, length 64
22:21:42.741278 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 54, length 64
22:21:43.771256 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 55, length 64
22:21:44.051324 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 55, length 64
22:21:44.771263 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 56, length 64
22:21:45.049546 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 56, length 64
22:21:45.771204 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 57, length 64
22:21:46.052977 IP 45.133.192.67 > 10.8.2.6: ICMP echo reply, id 1782, seq 57, length 64
22:21:46.771249 IP 10.8.2.6 > 45.133.192.67: ICMP echo request, id 1782, seq 58, length 64
