06:20:09.098681 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 1, length 64
06:20:09.367276 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 1, length 64
06:20:10.128255 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 2, length 64
06:20:10.397456 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 2, length 64
06:20:11.129458 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 3, length 64
06:20:11.398582 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 3, length 64
06:20:12.130573 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 4, length 64
06:20:12.399371 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 4, length 64
06:20:13.132361 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 5, length 64
06:20:13.401130 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 5, length 64
06:20:14.134153 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 6, length 64
06:20:14.402980 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 6, length 64
06:20:15.134982 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 7, length 64
06:20:15.403985 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 7, length 64
06:20:16.135991 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 8, length 64
06:20:16.405022 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 8, length 64
06:20:17.137022 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 9, length 64
06:20:17.405829 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 9, length 64
06:20:18.138820 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 10, length 64
06:20:18.408118 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 10, length 64
06:20:19.140085 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 11, length 64
06:20:19.409267 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 11, length 64
06:20:20.141251 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 12, length 64
06:20:20.410087 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 12, length 64
06:20:21.142103 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 13, length 64
06:20:21.410915 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 13, length 64
06:20:22.143889 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 14, length 64
06:20:22.412700 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 14, length 64
06:20:23.145682 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 15, length 64
06:20:23.414298 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 15, length 64
06:20:24.147282 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 16, length 64
06:20:24.416980 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 16, length 64
06:20:25.148953 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 17, length 64
06:20:25.418376 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 17, length 64
06:20:26.150364 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 18, length 64
06:20:26.419201 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 18, length 64
06:20:27.151184 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 19, length 64
06:20:27.419836 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 19, length 64
06:20:28.152809 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 20, length 64
06:20:28.421462 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 20, length 64
06:20:29.154212 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 21, length 64
06:20:29.422916 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 21, length 64
06:20:30.155857 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 22, length 64
06:20:30.425281 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 22, length 64
06:20:31.157253 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 23, length 64
06:20:31.426802 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 23, length 64
06:20:32.158789 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 24, length 64
06:20:32.428526 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 24, length 64
06:20:33.160509 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 25, length 64
06:20:33.429721 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 25, length 64
06:20:34.161688 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 26, length 64
06:20:34.430547 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 26, length 64
06:20:35.162514 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 27, length 64
06:20:35.431200 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 27, length 64
06:20:36.164187 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 28, length 64
06:20:36.432799 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 28, length 64
06:20:37.165788 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 29, length 64
06:20:37.434990 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 29, length 64
06:20:38.166961 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 30, length 64
06:20:39.198212 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 31, length 64
06:20:40.076053 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 30, length 64
06:20:40.076108 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 31, length 64
06:20:40.197435 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 32, length 64
06:20:40.466137 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 32, length 64
06:20:41.199105 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 33, length 64
06:20:41.468116 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 33, length 64
06:20:42.200083 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 34, length 64
06:20:42.468721 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 34, length 64
06:20:43.201702 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 35, length 64
06:20:43.470490 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 35, length 64
06:20:44.203473 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 36, length 64
06:20:44.472929 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 36, length 64
06:20:45.204902 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 37, length 64
06:20:45.473614 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 37, length 64
06:20:46.206583 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 38, length 64
06:20:46.478441 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 38, length 64
06:20:47.207416 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 39, length 64
06:20:47.476248 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 39, length 64
06:20:48.208234 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 40, length 64
06:20:48.477450 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 40, length 64
06:20:49.209426 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 41, length 64
06:20:49.478052 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 41, length 64
06:20:50.211031 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 42, length 64
06:20:50.479823 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 42, length 64
06:20:51.212720 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 43, length 64
06:20:51.481481 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 43, length 64
06:20:52.214373 IP 10.8.3.22 > 86.106.137.187: ICMP echo request, id 438, seq 44, length 64
06:20:52.483141 IP 86.106.137.187 > 10.8.3.22: ICMP echo reply, id 438, seq 44, length 64
