05:07:44.135106 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 1, length 64
05:07:54.142292 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 2, length 64
05:07:54.368336 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 2, length 64
05:07:55.143305 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 3, length 64
05:07:55.369118 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 3, length 64
05:07:56.145091 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 4, length 64
05:07:56.372726 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 4, length 64
05:07:57.146215 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 5, length 64
05:07:57.372726 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 5, length 64
05:07:58.147702 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 6, length 64
05:07:58.373520 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 6, length 64
05:07:59.149452 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 7, length 64
05:07:59.375327 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 7, length 64
05:08:00.150214 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 8, length 64
05:08:00.376128 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 8, length 64
05:08:01.151099 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 9, length 64
05:08:02.174217 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 10, length 64
05:08:02.542159 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 9, length 64
05:08:03.175007 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 11, length 64
05:08:03.401137 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 11, length 64
05:08:04.176107 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 12, length 64
05:08:04.405905 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 12, length 64
05:08:05.177874 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 13, length 64
05:08:05.403920 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 13, length 64
05:08:06.178212 IP 10.8.8.25 > 194.60.86.3: ICMP echo request, id 163, seq 14, length 64
05:08:06.404325 IP 194.60.86.3 > 10.8.8.25: ICMP echo reply, id 163, seq 14, length 64
