18:32:55.927924 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 2, length 64
18:32:56.456793 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 2, length 64
18:32:56.928433 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 3, length 64
18:32:57.457742 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 3, length 64
18:32:57.928465 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 4, length 64
18:32:58.456559 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 4, length 64
18:32:58.928292 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 5, length 64
18:32:59.457378 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 5, length 64
18:32:59.928096 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 6, length 64
18:33:00.456071 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 6, length 64
18:33:00.927743 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 7, length 64
18:33:01.455864 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 7, length 64
18:33:01.927255 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 8, length 64
18:33:02.458171 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 8, length 64
18:33:02.926873 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 9, length 64
18:33:03.455367 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 9, length 64
18:33:03.927086 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 10, length 64
18:33:04.455565 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 10, length 64
18:33:04.927241 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 11, length 64
18:33:05.456504 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 11, length 64
18:33:05.927215 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 12, length 64
18:33:06.455165 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 12, length 64
18:33:06.926854 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 13, length 64
18:33:07.454929 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 13, length 64
18:33:07.926635 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 14, length 64
18:33:08.454685 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 14, length 64
18:33:08.926389 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 15, length 64
18:33:09.456818 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 15, length 64
18:33:09.926519 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 16, length 64
18:33:10.454492 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 16, length 64
18:33:10.926209 IP 10.8.0.3 > 185.176.222.47: ICMP echo request, id 936, seq 17, length 64
18:33:11.458939 IP 185.176.222.47 > 10.8.0.3: ICMP echo reply, id 936, seq 17, length 64
