01:20:34.048103 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 1, length 64
01:20:44.058679 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 2, length 64
01:20:44.674108 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 2, length 64
01:20:45.059729 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 3, length 64
01:20:45.675070 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 3, length 64
01:20:46.060703 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 4, length 64
01:20:46.676102 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 4, length 64
01:20:47.061720 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 5, length 64
01:20:47.676894 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 5, length 64
01:20:48.062512 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 6, length 64
01:20:48.677968 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 6, length 64
01:20:49.063587 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 7, length 64
01:20:49.679097 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 7, length 64
01:20:50.064717 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 8, length 64
01:20:50.680328 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 8, length 64
01:20:51.065945 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 9, length 64
01:20:51.681306 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 9, length 64
01:20:52.066913 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 10, length 64
01:20:52.682347 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 10, length 64
01:20:53.067969 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 11, length 64
01:20:53.683402 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 11, length 64
01:20:54.069023 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 12, length 64
01:20:54.684388 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 12, length 64
01:20:55.070005 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 13, length 64
01:20:55.686187 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 13, length 64
01:20:56.070813 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 14, length 64
01:20:56.686212 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 14, length 64
01:20:57.071826 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 15, length 64
01:20:57.687668 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 15, length 64
01:20:58.072287 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 16, length 64
01:20:58.687663 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 16, length 64
01:20:59.073283 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 17, length 64
01:20:59.688878 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 17, length 64
01:21:00.074499 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 18, length 64
01:21:00.689902 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 18, length 64
01:21:01.075526 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 19, length 64
01:21:01.690893 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 19, length 64
01:21:02.076511 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 20, length 64
01:21:02.692125 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 20, length 64
01:21:03.077742 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 21, length 64
01:21:03.693291 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 21, length 64
01:21:04.078908 IP 10.8.2.2 > 194.60.86.3: ICMP echo request, id 2458, seq 22, length 64
01:21:04.694497 IP 194.60.86.3 > 10.8.2.2: ICMP echo reply, id 2458, seq 22, length 64
