07:35:15.727688 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 2, length 64
07:35:16.266752 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 2, length 64
07:35:16.727461 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 3, length 64
07:35:17.269173 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 3, length 64
07:35:17.727874 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 4, length 64
07:35:18.274746 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 4, length 64
07:35:18.727439 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 5, length 64
07:35:19.270834 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 5, length 64
07:35:19.727430 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 6, length 64
07:35:20.267048 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 6, length 64
07:35:20.727754 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 7, length 64
07:35:21.267053 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 7, length 64
07:35:21.727758 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 8, length 64
07:35:22.267036 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 8, length 64
07:35:22.727744 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 9, length 64
07:35:23.273516 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 9, length 64
07:35:23.728216 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 10, length 64
07:35:24.275135 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 10, length 64
07:35:24.727837 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 11, length 64
07:35:25.267520 IP 210.217.18.78 > 10.8.0.5: ICMP echo reply, id 718, seq 11, length 64
07:35:25.728229 IP 10.8.0.5 > 210.217.18.78: ICMP echo request, id 718, seq 12, length 64
