06:02:33.939721 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 2, length 64
06:02:34.214353 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 2, length 64
06:02:34.940317 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 3, length 64
06:02:35.211294 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 3, length 64
06:02:35.940258 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 4, length 64
06:02:36.212763 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 4, length 64
06:02:36.940728 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 5, length 64
06:02:37.211980 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 5, length 64
06:02:37.940943 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 6, length 64
06:02:38.212175 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 6, length 64
06:02:38.941139 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 7, length 64
06:02:39.212381 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 7, length 64
06:02:39.941350 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 8, length 64
06:02:40.213185 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 8, length 64
06:02:40.941154 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 9, length 64
06:02:41.212840 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 9, length 64
06:02:41.941810 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 10, length 64
06:02:42.213034 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 10, length 64
06:02:42.941998 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 11, length 64
06:02:43.213211 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 11, length 64
06:02:43.942177 IP 10.8.0.14 > 84.247.48.83: ICMP echo request, id 371, seq 12, length 64
06:02:44.213389 IP 84.247.48.83 > 10.8.0.14: ICMP echo reply, id 371, seq 12, length 64
