15:53:05.150735 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 1, length 64
15:53:05.500516 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 1, length 64
15:53:06.241028 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 2, length 64
15:53:06.590909 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 2, length 64
15:53:07.241838 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 3, length 64
15:53:07.591916 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 3, length 64
15:53:08.242759 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 4, length 64
15:53:08.592667 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 4, length 64
15:53:09.243533 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 5, length 64
15:53:09.593579 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 5, length 64
15:53:10.244458 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 6, length 64
15:53:10.594173 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 6, length 64
15:53:11.246051 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 7, length 64
15:53:11.596087 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 7, length 64
15:53:12.246964 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 8, length 64
15:53:12.599662 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 8, length 64
15:53:13.248536 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 9, length 64
15:53:13.598862 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 9, length 64
15:53:14.249741 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 10, length 64
15:53:14.602470 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 10, length 64
15:53:15.251351 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 11, length 64
15:53:15.601838 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 11, length 64
15:53:16.252717 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 12, length 64
15:53:16.602280 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 12, length 64
15:53:17.254160 IP 10.8.2.19 > 185.189.114.28: ICMP echo request, id 331, seq 13, length 64
15:53:17.604394 IP 185.189.114.28 > 10.8.2.19: ICMP echo reply, id 331, seq 13, length 64
