02:22:08.457619 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 2, length 64
02:22:08.729775 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 2, length 64
02:22:09.458644 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 3, length 64
02:22:09.731546 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 3, length 64
02:22:10.459500 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 4, length 64
02:22:10.731882 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 4, length 64
02:22:11.460849 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 5, length 64
02:22:11.733085 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 5, length 64
02:22:12.462046 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 6, length 64
02:22:12.742577 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 6, length 64
02:22:13.463529 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 7, length 64
02:22:13.741173 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 7, length 64
02:22:14.465117 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 8, length 64
02:22:14.740213 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 8, length 64
02:22:15.466168 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 9, length 64
02:22:15.738261 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 9, length 64
02:22:16.467229 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 10, length 64
02:22:16.739458 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 10, length 64
02:22:17.468413 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 11, length 64
02:22:17.740782 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 11, length 64
02:22:18.469737 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 12, length 64
02:22:18.744296 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 12, length 64
02:22:19.471250 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 13, length 64
02:22:19.743684 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 13, length 64
02:22:20.472647 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 14, length 64
02:22:20.744694 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 14, length 64
02:22:21.473657 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 15, length 64
02:22:21.746113 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 15, length 64
02:22:22.475077 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 16, length 64
02:22:22.747726 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 16, length 64
02:22:23.476687 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 17, length 64
02:22:23.749989 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 17, length 64
02:22:24.477948 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 18, length 64
02:22:24.753329 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 18, length 64
02:22:25.479286 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 19, length 64
02:22:25.751356 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 19, length 64
02:22:26.480305 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 20, length 64
02:22:26.752346 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 20, length 64
02:22:27.481297 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 21, length 64
02:22:27.753648 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 21, length 64
02:22:28.482611 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 22, length 64
02:22:28.755249 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 22, length 64
02:22:29.484210 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 23, length 64
02:22:29.759683 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 23, length 64
02:22:30.485643 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 24, length 64
02:22:30.757999 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 24, length 64
02:22:31.486953 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 25, length 64
02:22:31.760910 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 25, length 64
02:22:32.487870 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 26, length 64
02:22:32.760300 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 26, length 64
02:22:33.489265 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 27, length 64
02:22:33.762356 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 27, length 64
02:22:34.490324 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 28, length 64
02:22:34.762512 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 28, length 64
02:22:35.491476 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 29, length 64
02:22:35.769402 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 29, length 64
02:22:36.492363 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 30, length 64
02:22:36.764798 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 30, length 64
02:22:37.493765 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 31, length 64
02:22:37.767977 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 31, length 64
02:22:38.494922 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 32, length 64
02:22:39.515274 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 33, length 64
02:22:39.787252 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 33, length 64
02:22:40.516216 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 34, length 64
02:22:40.788382 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 34, length 64
02:22:41.517345 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 35, length 64
02:22:41.789460 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 35, length 64
02:22:42.518421 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 36, length 64
02:22:42.790873 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 36, length 64
02:22:43.519841 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 37, length 64
02:22:43.793649 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 37, length 64
02:22:44.521597 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 38, length 64
02:22:44.794662 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 38, length 64
02:22:45.522618 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 39, length 64
02:22:45.798002 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 39, length 64
02:22:46.523974 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 40, length 64
02:22:46.797509 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 40, length 64
02:22:47.525471 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 41, length 64
02:22:47.797511 IP 194.110.84.100 > 10.8.0.6: ICMP echo reply, id 2690, seq 41, length 64
02:22:48.526460 IP 10.8.0.6 > 194.110.84.100: ICMP echo request, id 2690, seq 42, length 64
