17:04:44.557821 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 1, length 64
17:04:45.923562 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 2, length 64
17:04:46.180932 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 2, length 64
17:04:46.923943 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 3, length 64
17:04:47.181435 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 3, length 64
17:04:47.924403 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 4, length 64
17:04:48.181759 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 4, length 64
17:04:48.924735 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 5, length 64
17:04:49.182599 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 5, length 64
17:04:49.924573 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 6, length 64
17:04:50.182155 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 6, length 64
17:04:50.925119 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 7, length 64
17:04:51.182767 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 7, length 64
17:04:51.925733 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 8, length 64
17:04:52.183392 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 8, length 64
17:04:52.926374 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 9, length 64
17:04:53.183584 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 9, length 64
17:04:53.926561 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 10, length 64
17:04:54.184048 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 10, length 64
17:04:54.927023 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 11, length 64
17:04:55.185293 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 11, length 64
17:04:55.927271 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 12, length 64
17:04:56.184638 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 12, length 64
17:04:56.927611 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 13, length 64
17:04:57.185178 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 13, length 64
17:04:57.928141 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 14, length 64
17:04:58.185754 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 14, length 64
17:04:58.928723 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 15, length 64
17:04:59.186368 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 15, length 64
17:04:59.929343 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 16, length 64
17:05:00.186755 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 16, length 64
17:05:00.929736 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 17, length 64
17:05:01.196889 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 17, length 64
17:05:01.929856 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 18, length 64
17:05:02.187289 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 18, length 64
17:05:02.930254 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 19, length 64
17:05:03.187830 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 19, length 64
17:05:03.930798 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 20, length 64
17:05:04.190287 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 20, length 64
17:05:04.931262 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 21, length 64
17:05:05.189893 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 21, length 64
17:05:05.931862 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 22, length 64
17:05:06.197365 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 22, length 64
17:05:06.932325 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 23, length 64
17:05:07.189721 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 23, length 64
17:05:07.932689 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 24, length 64
17:05:08.190652 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 24, length 64
17:05:08.932632 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 25, length 64
17:05:09.283403 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 25, length 64
17:05:09.933276 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 26, length 64
17:05:10.190849 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 26, length 64
17:05:10.933817 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 27, length 64
17:05:11.192260 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 27, length 64
17:05:11.934225 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 28, length 64
17:05:12.191842 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 28, length 64
17:05:12.934809 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 29, length 64
17:05:13.192345 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 29, length 64
17:05:13.935326 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 30, length 64
17:05:14.192797 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 30, length 64
17:05:14.935762 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 31, length 64
17:05:15.194071 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 31, length 64
17:05:15.936037 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 32, length 64
17:05:16.193772 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 32, length 64
17:05:16.936722 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 33, length 64
17:05:17.194028 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 33, length 64
17:05:17.937002 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 34, length 64
17:05:18.194615 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 34, length 64
17:05:18.937581 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 35, length 64
17:05:19.194820 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 35, length 64
17:05:19.937796 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 36, length 64
17:05:20.195824 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 36, length 64
17:05:20.937788 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 37, length 64
17:05:21.205259 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 37, length 64
17:05:21.938214 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 38, length 64
17:05:22.195533 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 38, length 64
17:05:22.938507 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 39, length 64
17:05:23.196129 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 39, length 64
17:05:23.939105 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 40, length 64
17:05:24.212918 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 40, length 64
17:05:24.939886 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 41, length 64
17:05:25.197143 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 41, length 64
17:05:25.940120 IP 10.8.3.11 > 86.106.137.187: ICMP echo request, id 602, seq 42, length 64
17:05:26.197999 IP 86.106.137.187 > 10.8.3.11: ICMP echo reply, id 602, seq 42, length 64
