21:24:26.994358 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 3, length 64
21:24:27.295418 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 3, length 64
21:24:27.994323 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 4, length 64
21:24:28.295534 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 4, length 64
21:24:28.994487 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 5, length 64
21:24:29.295474 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 5, length 64
21:24:29.994402 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 6, length 64
21:24:30.295908 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 6, length 64
21:24:30.994834 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 7, length 64
21:24:31.295512 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 7, length 64
21:24:31.995257 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 8, length 64
21:24:32.296023 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 8, length 64
21:24:32.995947 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 9, length 64
21:24:33.296587 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 9, length 64
21:24:33.996511 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 10, length 64
21:24:34.297309 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 10, length 64
21:24:34.997233 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 11, length 64
21:24:35.300310 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 11, length 64
21:24:35.997234 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 12, length 64
21:24:36.298856 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 12, length 64
21:24:36.997778 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 13, length 64
21:24:37.302580 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 13, length 64
21:24:37.998502 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 14, length 64
21:24:38.299381 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 14, length 64
21:24:38.998304 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 15, length 64
21:24:39.299475 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 15, length 64
21:24:39.998399 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 16, length 64
21:24:40.299261 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 16, length 64
21:24:40.998186 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 17, length 64
21:24:41.298945 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 17, length 64
21:24:41.998871 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 18, length 64
21:24:42.300128 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 18, length 64
21:24:42.999050 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 19, length 64
21:24:43.301969 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 19, length 64
21:24:43.998889 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 20, length 64
21:24:44.299894 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 20, length 64
21:24:44.998818 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 21, length 64
21:24:45.302200 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 21, length 64
21:24:45.999121 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 22, length 64
21:24:46.300877 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 22, length 64
21:24:46.999800 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 23, length 64
21:24:47.307500 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 23, length 64
21:24:48.000413 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 24, length 64
21:24:48.300899 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 24, length 64
21:24:49.001828 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 25, length 64
21:24:49.306921 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 25, length 64
21:24:50.002849 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 26, length 64
21:24:50.306408 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 26, length 64
21:24:51.004332 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 27, length 64
21:24:51.306477 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 27, length 64
21:24:52.005402 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 28, length 64
21:24:52.306679 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 28, length 64
21:24:53.006604 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 29, length 64
21:24:53.307294 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 29, length 64
21:24:54.008220 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 30, length 64
21:24:54.320796 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 30, length 64
21:24:55.009713 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 31, length 64
21:24:55.318179 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 31, length 64
21:24:56.011112 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 32, length 64
21:24:56.312046 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 32, length 64
21:24:57.011976 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 33, length 64
21:24:57.318445 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 33, length 64
21:24:58.013364 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 34, length 64
21:24:58.314251 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 34, length 64
21:24:59.014174 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 35, length 64
21:24:59.315173 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 35, length 64
21:25:00.015098 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 36, length 64
21:25:00.323120 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 36, length 64
21:25:01.016055 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 37, length 64
21:25:01.316768 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 37, length 64
21:25:02.017697 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 38, length 64
21:25:02.325233 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 38, length 64
21:25:03.019168 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 39, length 64
21:25:03.319908 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 39, length 64
21:25:04.020839 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 40, length 64
21:25:04.324091 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 40, length 64
21:25:05.022021 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 41, length 64
21:25:05.322718 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 41, length 64
21:25:06.023643 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 42, length 64
21:25:06.324503 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 42, length 64
21:25:07.024429 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 43, length 64
21:25:07.332442 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 43, length 64
21:25:08.025308 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 44, length 64
21:25:08.326607 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 44, length 64
21:25:09.026530 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 45, length 64
21:25:09.327264 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 45, length 64
21:25:10.028180 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 46, length 64
21:25:10.329218 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 46, length 64
21:25:11.029074 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 47, length 64
21:25:11.329730 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 47, length 64
21:25:12.030658 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 48, length 64
21:25:12.332138 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 48, length 64
21:25:13.032073 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 49, length 64
21:25:13.337403 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 49, length 64
21:25:14.033318 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 50, length 64
21:25:14.333984 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 50, length 64
21:25:15.034910 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 51, length 64
21:25:15.337418 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 51, length 64
21:25:16.036340 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 52, length 64
21:25:16.340459 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 52, length 64
21:25:17.037381 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 53, length 64
21:25:17.338133 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 53, length 64
21:25:18.039070 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 54, length 64
21:25:18.339935 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 54, length 64
21:25:19.039861 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 55, length 64
21:25:19.340639 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 55, length 64
21:25:20.041559 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 56, length 64
21:25:20.342415 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 56, length 64
21:25:21.042300 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 57, length 64
21:25:21.343734 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 57, length 64
21:25:22.043659 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 58, length 64
21:25:22.344506 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 58, length 64
21:25:23.044434 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 59, length 64
21:25:23.345313 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 59, length 64
21:25:24.045238 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 60, length 64
21:25:24.346940 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 60, length 64
21:25:25.046864 IP 10.8.2.9 > 81.92.202.11: ICMP echo request, id 1566, seq 61, length 64
21:25:25.348017 IP 81.92.202.11 > 10.8.2.9: ICMP echo reply, id 1566, seq 61, length 64
