20:27:31.270298 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 3, length 64
20:27:31.562209 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 3, length 64
20:27:32.271154 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 4, length 64
20:27:32.563095 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 4, length 64
20:27:33.272052 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 5, length 64
20:27:33.564049 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 5, length 64
20:27:34.272993 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 6, length 64
20:27:34.564655 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 6, length 64
20:27:35.274597 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 7, length 64
20:27:35.566495 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 7, length 64
20:27:36.275438 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 8, length 64
20:27:36.567510 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 8, length 64
20:27:37.276419 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 9, length 64
20:27:37.568157 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 9, length 64
20:27:38.278109 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 10, length 64
20:27:38.569799 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 10, length 64
20:27:39.279750 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 11, length 64
20:27:39.571966 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 11, length 64
20:27:40.280930 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 12, length 64
20:27:40.572809 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 12, length 64
20:27:41.281760 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 13, length 64
20:27:41.573825 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 13, length 64
20:27:42.282762 IP 10.8.2.4 > 37.120.209.163: ICMP echo request, id 529, seq 14, length 64
20:27:42.574618 IP 37.120.209.163 > 10.8.2.4: ICMP echo reply, id 529, seq 14, length 64
