06:14:58.943585 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 1, length 64
06:14:59.197772 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 1, length 64
06:14:59.943781 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 2, length 64
06:15:00.196397 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 2, length 64
06:15:00.944409 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 3, length 64
06:15:01.197183 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 3, length 64
06:15:01.945176 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 4, length 64
06:15:02.197989 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 4, length 64
06:15:02.944998 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 5, length 64
06:15:03.197618 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 5, length 64
06:15:03.945603 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 6, length 64
06:15:04.199349 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 6, length 64
06:15:04.946343 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 7, length 64
06:15:05.198704 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 7, length 64
06:15:05.946697 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 8, length 64
06:15:06.199269 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 8, length 64
06:15:06.947161 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 9, length 64
06:15:07.199515 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 9, length 64
06:15:07.947500 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 10, length 64
06:15:08.199932 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 10, length 64
06:15:08.947927 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 11, length 64
06:15:09.200303 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 11, length 64
06:15:09.948231 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 12, length 64
06:15:10.200803 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 12, length 64
06:15:10.948800 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 13, length 64
06:15:11.201194 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 13, length 64
06:15:11.949190 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 14, length 64
06:15:12.201755 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 14, length 64
06:15:12.949652 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 15, length 64
06:15:13.202190 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 15, length 64
06:15:13.950191 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 16, length 64
06:15:14.202583 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 16, length 64
06:15:14.950472 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 17, length 64
06:15:15.203678 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 17, length 64
06:15:15.950671 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 18, length 64
06:15:16.203115 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 18, length 64
06:15:16.951108 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 19, length 64
06:15:17.203878 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 19, length 64
06:15:17.951879 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 20, length 64
06:15:18.204276 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 20, length 64
06:15:18.952270 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 21, length 64
06:15:19.204586 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 21, length 64
06:15:19.952578 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 22, length 64
06:15:20.205187 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 22, length 64
06:15:20.953173 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 23, length 64
06:15:21.205736 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 23, length 64
06:15:21.953697 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 24, length 64
06:15:22.208626 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 24, length 64
06:15:22.953638 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 25, length 64
06:15:23.206281 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 25, length 64
06:15:23.954292 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 26, length 64
06:15:24.206710 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 26, length 64
06:15:24.954707 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 27, length 64
06:15:25.207548 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 27, length 64
06:15:25.954161 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 28, length 64
06:15:26.206381 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 28, length 64
06:15:26.954292 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 29, length 64
06:15:27.207691 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 29, length 64
06:15:27.954685 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 30, length 64
06:15:28.207179 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 30, length 64
06:15:28.955185 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 31, length 64
06:15:29.208335 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 31, length 64
06:15:29.955337 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 32, length 64
06:15:30.208753 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 32, length 64
06:15:30.955744 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 33, length 64
06:15:31.208208 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 33, length 64
06:15:31.956203 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 34, length 64
06:15:32.208888 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 34, length 64
06:15:32.956885 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 35, length 64
06:15:33.209465 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 35, length 64
06:15:33.957463 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 36, length 64
06:15:34.209839 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 36, length 64
06:15:34.957835 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 37, length 64
06:15:35.210308 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 37, length 64
06:15:35.958202 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 38, length 64
06:15:36.211536 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 38, length 64
06:15:36.958218 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 39, length 64
06:15:37.210716 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 39, length 64
06:15:37.958228 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 40, length 64
06:15:38.211338 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 40, length 64
06:15:38.958215 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 41, length 64
06:15:39.211339 IP 89.238.186.244 > 10.8.3.22: ICMP echo reply, id 418, seq 41, length 64
06:15:39.958351 IP 10.8.3.22 > 89.238.186.244: ICMP echo request, id 418, seq 42, length 64
