09:11:37.483778 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 1, length 64
09:11:37.764369 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 1, length 64
09:11:38.779600 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 2, length 64
09:11:39.060553 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 2, length 64
09:11:39.779524 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 3, length 64
09:11:40.060560 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 3, length 64
09:11:40.779529 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 4, length 64
09:11:41.060406 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 4, length 64
09:11:41.779371 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 5, length 64
09:11:42.060156 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 5, length 64
09:11:42.780119 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 6, length 64
09:11:43.061162 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 6, length 64
09:11:43.780125 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 7, length 64
09:11:44.060824 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 7, length 64
09:11:44.780791 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 8, length 64
09:11:45.062211 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 8, length 64
09:11:45.781178 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 9, length 64
09:11:46.062068 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 9, length 64
09:11:46.781050 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 10, length 64
09:11:47.061879 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 10, length 64
09:11:47.781836 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 11, length 64
09:11:48.062922 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 11, length 64
09:11:48.781887 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 12, length 64
09:11:49.062720 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 12, length 64
09:11:49.781684 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 13, length 64
09:11:50.062741 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 13, length 64
09:11:50.781709 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 14, length 64
09:11:51.062584 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 14, length 64
09:11:51.781548 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 15, length 64
09:11:52.063363 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 15, length 64
09:11:52.782331 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 16, length 64
09:11:53.063486 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 16, length 64
09:11:53.782448 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 17, length 64
09:11:54.063014 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 17, length 64
09:11:54.782982 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 18, length 64
09:11:55.063616 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 18, length 64
09:11:55.783574 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 19, length 64
09:11:56.064215 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 19, length 64
09:11:56.784190 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 20, length 64
09:11:57.064886 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 20, length 64
09:11:57.784846 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 21, length 64
09:11:58.066263 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 21, length 64
09:11:58.785226 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 22, length 64
09:11:59.065863 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 22, length 64
09:11:59.785745 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 23, length 64
09:12:00.069100 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 23, length 64
09:12:00.786071 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 24, length 64
09:12:01.067097 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 24, length 64
09:12:01.786058 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 25, length 64
09:12:02.066917 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 25, length 64
09:12:02.785875 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 26, length 64
09:12:03.066762 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 26, length 64
09:12:03.785730 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 27, length 64
09:12:04.071380 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 27, length 64
09:12:04.786301 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 28, length 64
09:12:05.066995 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 28, length 64
09:12:05.786959 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 29, length 64
09:12:06.067552 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 29, length 64
09:12:06.787503 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 30, length 64
09:12:07.068189 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 30, length 64
09:12:07.788143 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 31, length 64
09:12:08.068838 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 31, length 64
09:12:08.788790 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 32, length 64
09:12:09.069490 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 32, length 64
09:12:09.789445 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 33, length 64
09:12:10.070496 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 33, length 64
09:12:10.789462 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 34, length 64
09:12:11.070085 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 34, length 64
09:12:11.790064 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 35, length 64
09:12:12.070723 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 35, length 64
09:12:12.790688 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 36, length 64
09:12:13.071528 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 36, length 64
09:12:13.790492 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 37, length 64
09:12:14.071415 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 37, length 64
09:12:14.790378 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 38, length 64
09:12:15.071142 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 38, length 64
09:12:15.791107 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 39, length 64
09:12:16.071951 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 39, length 64
09:12:16.790913 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 40, length 64
09:12:17.072612 IP 89.238.186.244 > 10.8.1.3: ICMP echo reply, id 1074, seq 40, length 64
09:12:17.791564 IP 10.8.1.3 > 89.238.186.244: ICMP echo request, id 1074, seq 41, length 64
