02:27:23.302387 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 2, length 64
02:27:23.989348 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 3, length 64
02:27:24.295207 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 3, length 64
02:27:24.989114 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 4, length 64
02:27:25.295627 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 4, length 64
02:27:25.989562 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 5, length 64
02:27:26.297067 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 5, length 64
02:27:26.989993 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 6, length 64
02:27:27.299643 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 6, length 64
02:27:27.990562 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 7, length 64
02:27:28.295836 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 7, length 64
02:27:28.990760 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 8, length 64
02:27:29.296050 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 8, length 64
02:27:29.990979 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 9, length 64
02:27:30.296732 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 9, length 64
02:27:30.991657 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 10, length 64
02:27:31.296895 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 10, length 64
02:27:31.991162 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 11, length 64
02:27:32.296010 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 11, length 64
02:27:32.991937 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 12, length 64
02:27:33.297970 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 12, length 64
02:27:33.991850 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 13, length 64
02:27:34.301932 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 13, length 64
02:27:34.991842 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 14, length 64
02:27:35.297975 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 14, length 64
02:27:35.991884 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 15, length 64
02:27:36.296837 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 15, length 64
02:27:36.991695 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 16, length 64
02:27:37.297571 IP 194.99.105.100 > 10.8.1.4: ICMP echo reply, id 2706, seq 16, length 64
02:27:37.991487 IP 10.8.1.4 > 194.99.105.100: ICMP echo request, id 2706, seq 17, length 64
